Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Halilovi\u0107,64,0,0,0,1,1,0
O. Tannane,81,0,1,0,0,1,0
Ximo Navarro,90,1,0,0,0,0,1
J. Calleri,90,0,1,0,0,0,1
Dani Castellano,90,1,0,0,0,1,0
Javi Castellano,90,0,0,0,1,0,1
Jonathan Viera,90,0,0,0,1,0,1
M\u00edchel,90,1,0,0,0,0,1
A. Aquilani,90,0,0,0,1,0,1
Aythami Artiles,90,1,0,0,0,0,1
L. Chichizola,90,0,0,1,0,0,1
L. R\u00e9my,26,0,1,0,0,0,1
Momo,9,0,0,0,1,1,0
Vicente G\u00f3mez,1,0,0,0,1,1,0
