Source,Target,Weight
M. Kova\u010di\u0107,Daniel Carvajal,3
G. Bale,Marco Asensio,2
T. Hern\u00e1ndez,Sergio Ramos,2
Isco,G. Bale,2
T. Hern\u00e1ndez,T. Kroos,2
Marco Asensio,M. Kova\u010di\u0107,1
M. Kova\u010di\u0107,Marco Asensio,1
Marcelo,Isco,1
Nacho,Daniel Carvajal,1
Isco,Marcelo,1
Marcelo,Nacho,1
Daniel Carvajal,M. Kova\u010di\u0107,1
Marco Asensio,Nacho,1
Nacho,T. Kroos,1
Sergio Ramos,Nacho,1
T. Kroos,T. Hern\u00e1ndez,1
Sergio Ramos,T. Hern\u00e1ndez,1
T. Kroos,Marcelo,1
Nacho,Sergio Ramos,1
Daniel Carvajal,Nacho,1
Daniel Carvajal,Kiko Casilla,1
Daniel Carvajal,T. Kroos,1
Sergio Ramos,T. Kroos,1
T. Kroos,Isco,1
Kiko Casilla,Sergio Ramos,1
G. Bale,T. Hern\u00e1ndez,1
G. Bale,M. Kova\u010di\u0107,1
Sergio Ramos,Isco,1
T. Kroos,Daniel Carvajal,1
Daniel Carvajal,Isco,1
Nacho,M. Kova\u010di\u0107,1
M. Kova\u010di\u0107,G. Bale,1
Isco,Daniel Carvajal,1
T. Kroos,M. Kova\u010di\u0107,1
Daniel Carvajal,G. Bale,1
