Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
T. Walcott,73,0,1,0,0,0,1
Y. Bolasie,78,0,0,0,1,0,1
T. Davies,84,0,0,0,1,0,1
C. Tosun,90,0,1,0,0,0,1
P. Jagielka,90,1,0,0,0,0,1
G. Sigur\u00f0sson,90,0,0,0,1,0,1
L. Baines,90,1,0,0,0,1,0
J. Pickford,90,0,0,1,0,1,0
W. Rooney,90,0,1,0,0,0,1
M. Keane,90,1,0,0,0,0,1
S. Coleman,90,1,0,0,0,0,1
D. Calvert-Lewin,17,0,1,0,0,0,1
M. Holgate,12,1,0,0,0,0,1
D. Klaassen,6,0,0,0,1,0,1
