Source,Target,Weight
L. Blas,L. Phiri,1
Pedro Rebocho,J. Sorbon,1
L. Blas,Pedro Rebocho,1
M. Thuram,Pedro Rebocho,1
L. Blas,C. Kerbrat,1
J. Sorbon,M. Thuram,1
Pedro Rebocho,J. Briand,1
Pedro Rebocho,K. Johnsson,1
L. Phiri,J. Sorbon,1
C. Kerbrat,L. Blas,1
L. Phiri,J. Ikoko,1
M. Coco,L. Phiri,1
K. Johnsson,Pedro Rebocho,1
J. Ikoko,L. Blas,1
L. Blas,M. Coco,1
J. Sorbon,L. Phiri,1
J. Sorbon,Pedro Rebocho,1
Pedro Rebocho,M. Diallo,1
M. Diallo,J. Sorbon,1
M. Coco,M. Thuram,1
L. Phiri,L. Blas,1
J. Briand,M. Coco,1
M. Diallo,L. Blas,1
M. Thuram,M. Coco,1
