Source,Target,Weight
C. Zapata,M. Locatelli,3
R. Rodr\u00edguez,M. Locatelli,2
F. Borini,L. Bonucci,2
M. Locatelli,F. Kessi\u00e9,2
M. Locatelli,Andr\u00e9 Silva,2
M. Locatelli,I. Abate,2
M. Locatelli,L. Bonucci,2
F. Kessi\u00e9,M. Locatelli,2
L. Bonucci,M. Locatelli,2
C. Zapata,F. Kessi\u00e9,2
M. Locatelli,C. Zapata,2
F. Kessi\u00e9,C. Zapata,1
R. Rodr\u00edguez,I. Abate,1
M. Locatelli,P. Cutrone,1
I. Abate,M. Locatelli,1
F. Borini,C. Zapata,1
L. Bonucci,F. Borini,1
I. Abate,P. Cutrone,1
L. Bonucci,C. Zapata,1
P. Cutrone,R. Rodr\u00edguez,1
R. Rodr\u00edguez,L. Bonucci,1
M. Locatelli,F. Borini,1
L. Bonucci,P. Cutrone,1
I. Abate,R. Rodr\u00edguez,1
R. Rodr\u00edguez,C. Zapata,1
L. Bonucci,Andr\u00e9 Silva,1
P. Cutrone,M. Locatelli,1
Andr\u00e9 Silva,C. Zapata,1
F. Kessi\u00e9,L. Bonucci,1
I. Abate,F. Kessi\u00e9,1
C. Zapata,I. Abate,1
I. Abate,C. Zapata,1
F. Kessi\u00e9,I. Abate,1
L. Bonucci,R. Rodr\u00edguez,1
F. Borini,R. Rodr\u00edguez,1
I. Abate,G. Donnarumma,1
Andr\u00e9 Silva,F. Borini,1
C. Zapata,F. Borini,1
G. Bonaventura,I. Abate,1
Andr\u00e9 Silva,M. Locatelli,1
G. Donnarumma,L. Bonucci,1
P. Cutrone,G. Bonaventura,1
C. Zapata,R. Rodr\u00edguez,1
