Source,Target,Weight
Jordi Alba,Iniesta,4
Iniesta,Jordi Alba,2
L. Messi,I. Rakiti\u0107,2
I. Rakiti\u0107,Sergio Busquets,1
Piqu\u00e9,I. Rakiti\u0107,1
Iniesta,Deulofeu,1
S. Umtiti,M. ter Stegen,1
S. Umtiti,Jordi Alba,1
Sergio Busquets,Jordi Alba,1
I. Rakiti\u0107,L. Messi,1
Jordi Alba,S. Umtiti,1
Iniesta,L. Messi,1
I. Rakiti\u0107,Sergi Roberto,1
Iniesta,S. Umtiti,1
S. Umtiti,Piqu\u00e9,1
M. ter Stegen,Iniesta,1
Sergi Roberto,I. Rakiti\u0107,1
M. ter Stegen,Piqu\u00e9,1
Piqu\u00e9,Jordi Alba,1
I. Rakiti\u0107,S. Umtiti,1
