Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Gbamin,46,0,0,0,1,0,1
G. Donati,64,1,0,0,0,0,1
R. Quaison,76,0,0,0,1,0,1
L. Balogun,90,1,0,0,0,0,1
S. Serdar,90,0,0,0,1,0,1
D. Latza,90,0,0,0,1,0,1
A. Diallo,90,1,0,0,0,1,0
E. Berggreen,90,0,1,0,0,0,1
F. Frei,90,0,0,0,1,0,1
D. Brosinski,90,1,0,0,0,0,1
R. Zentner,90,0,0,1,0,0,1
A. Hack,44,1,0,0,0,1,0
A. Maxim,26,0,0,0,1,1,0
G. Holtmann,14,0,0,0,1,1,0
