Source,Target,Weight
I. Santini,J. F\u00e9ret,3
F. Guilbert,I. Santini,3
A. Djiku,R. Vercoutre,2
F. Guilbert,R. Genevois,2
D. Avounou,V. Bessat,2
J. F\u00e9ret,F. Guilbert,2
D. Avounou,J. Delaplace,1
V. Bessat,D. Avounou,1
A. Djiku,V. Bessat,1
J. F\u00e9ret,R. Rodelin,1
F. Guilbert,A. Djiku,1
R. Genevois,F. Guilbert,1
J. Delaplace,F. Guilbert,1
V. Bessat,J. F\u00e9ret,1
R. Genevois,A. Djiku,1
R. Vercoutre,A. Djiku,1
R. Rodelin,J. F\u00e9ret,1
H. Bazile,F. Guilbert,1
R. Rodelin,A. Djiku,1
R. Genevois,D. Avounou,1
R. Vercoutre,I. Santini,1
V. Bessat,A. Djiku,1
I. Santini,R. Rodelin,1
J. F\u00e9ret,H. Bazile,1
I. Santini,H. Bazile,1
H. Bazile,I. Santini,1
A. Djiku,F. Guilbert,1
A. Djiku,R. Genevois,1
