Source,Target,Weight
Samu Castillejo,A. Rukavina,9
Javi Fuego,A. Rukavina,9
Jaume Costa,V\u00edctor Ru\u00edz,9
A. Rukavina,E. \u00dcnal,8
Javi Fuego,Samu Castillejo,7
V\u00edctor Ru\u00edz,Jaume Costa,7
Rodri,Javi Fuego,7
Samu Castillejo,Javi Fuego,7
R. Soriano,Jaume Costa,7
E. \u00dcnal,Samu Castillejo,6
C. Bacca,R. Soriano,6
Jaume Costa,R. Soriano,6
A. Rukavina,Javi Fuego,5
Javi Fuego,Rodri,5
V\u00edctor Ru\u00edz,R. Soriano,5
R. Soriano,C. Bacca,5
Rodri,Jaume Costa,5
A. Rukavina,Samu Castillejo,5
E. \u00dcnal,Javi Fuego,4
Samu Castillejo,D. Bonera,4
Javi Fuego,E. \u00dcnal,4
C. Bacca,E. \u00dcnal,4
Jaume Costa,C. Bacca,4
A. Rukavina,Rodri,4
Javi Fuego,D. Bonera,4
E. \u00dcnal,V\u00edctor Ru\u00edz,4
Jaume Costa,E. \u00dcnal,4
D. Bonera,Javi Fuego,3
E. \u00dcnal,C. Bacca,3
D. Bonera,Trigueros,3
D. Bonera,E. \u00dcnal,3
Trigueros,Jaume Costa,3
R. Soriano,D. Bonera,3
Samu Castillejo,V\u00edctor Ru\u00edz,3
Trigueros,V\u00edctor Ru\u00edz,3
V\u00edctor Ru\u00edz,A. Rukavina,3
C. Bacca,Jaume Costa,3
V\u00edctor Ru\u00edz,Javi Fuego,3
Jaume Costa,Trigueros,3
Javi Fuego,V\u00edctor Ru\u00edz,3
Trigueros,Javi Fuego,3
R. Soriano,Samu Castillejo,3
A. Rukavina,Trigueros,2
C. Bacca,Trigueros,2
V\u00edctor Ru\u00edz,Trigueros,2
Javi Fuego,R. Soriano,2
D. Bonera,A. Rukavina,2
E. \u00dcnal,R. Soriano,2
A. Rukavina,D. Bonera,2
R. Soriano,Rodri,2
Jaume Costa,Javi Fuego,2
Javi Fuego,C. Bacca,2
A. Rukavina,V\u00edctor Ru\u00edz,2
E. \u00dcnal,Jaume Costa,2
Sergio Asenjo,E. \u00dcnal,2
E. \u00dcnal,Trigueros,2
Rodri,Samu Castillejo,2
V\u00edctor Ru\u00edz,E. \u00dcnal,2
D. Bonera,C. Bacca,2
V\u00edctor Ru\u00edz,D. Bonera,2
E. \u00dcnal,Dani Raba,2
Samu Castillejo,Sergio Asenjo,2
Trigueros,Sergio Asenjo,2
V\u00edctor Ru\u00edz,Rodri,2
R. Soriano,V\u00edctor Ru\u00edz,2
Dani Raba,E. \u00dcnal,2
C. Bacca,Javi Fuego,2
R. Soriano,Javi Fuego,2
E. \u00dcnal,D. Bonera,2
V\u00edctor Ru\u00edz,Samu Castillejo,2
C. Bacca,V\u00edctor Ru\u00edz,2
D. Bonera,R. Soriano,2
Trigueros,R. Soriano,2
R. Soriano,E. \u00dcnal,2
Samu Castillejo,Rodri,2
Sergio Asenjo,C. Bacca,1
D. Bonera,Rodri,1
Jaume Costa,D. Bonera,1
R. Soriano,Trigueros,1
Rodri,V\u00edctor Ru\u00edz,1
C. Bacca,Dani Raba,1
Sergio Asenjo,V\u00edctor Ru\u00edz,1
Javi Fuego,Trigueros,1
Dani Raba,A. Rukavina,1
Javi Fuego,Sergio Asenjo,1
C. Bacca,Samu Castillejo,1
Rodri,C. Bacca,1
E. \u00dcnal,A. Rukavina,1
Sergio Asenjo,Trigueros,1
V\u00edctor Ru\u00edz,C. Bacca,1
Trigueros,A. Rukavina,1
Javi Fuego,Dani Raba,1
Dani Raba,Javi Fuego,1
A. Rukavina,Dani Raba,1
Dani Raba,R. Soriano,1
V\u00edctor Ru\u00edz,Dani Raba,1
C. Bacca,Rodri,1
Trigueros,D. Bonera,1
D. Bonera,Sergio Asenjo,1
Rodri,A. Rukavina,1
Dani Raba,D. Bonera,1
D. Bonera,Samu Castillejo,1
Rodri,Dani Raba,1
Sergio Asenjo,Jaume Costa,1
Jaume Costa,Rodri,1
Samu Castillejo,C. Bacca,1
Samu Castillejo,Jaume Costa,1
Sergio Asenjo,A. Rukavina,1
E. \u00dcnal,Rodri,1
V\u00edctor Ru\u00edz,Sergio Asenjo,1
D. Bonera,Jaume Costa,1
Trigueros,C. Bacca,1
R. Soriano,A. Rukavina,1
Rodri,R. Soriano,1
D. Bonera,V\u00edctor Ru\u00edz,1
E. \u00dcnal,Sergio Asenjo,1
Trigueros,Samu Castillejo,1
Sergio Asenjo,Samu Castillejo,1
Dani Raba,C. Bacca,1
