Source,Target,Weight
A. Romagnoli,G. Bonaventura,3
G. Bonaventura,R. Montolivo,3
D. Calabria,L. Bonucci,3
F. Borini,M. Locatelli,2
L. Bonucci,A. Romagnoli,2
R. Montolivo,D. Calabria,2
F. Borini,G. Bonaventura,2
L. Bonucci,R. Montolivo,1
Suso,F. Kessi\u00e9,1
G. Bonaventura,P. Cutrone,1
R. Montolivo,G. Bonaventura,1
F. Kessi\u00e9,D. Calabria,1
D. Calabria,G. Bonaventura,1
M. Locatelli,A. Romagnoli,1
Andr\u00e9 Silva,Suso,1
D. Calabria,F. Borini,1
Suso,A. Romagnoli,1
Suso,L. Bonucci,1
G. Bonaventura,A. Romagnoli,1
A. Romagnoli,D. Calabria,1
A. Romagnoli,F. Borini,1
G. Bonaventura,D. Calabria,1
R. Montolivo,F. Kessi\u00e9,1
G. Bonaventura,M. Locatelli,1
L. Bonucci,M. Locatelli,1
P. Cutrone,F. Borini,1
M. Locatelli,F. Borini,1
M. Locatelli,F. Kessi\u00e9,1
M. Locatelli,Andr\u00e9 Silva,1
F. Kessi\u00e9,Suso,1
