Source,Target,Weight
A. Candreva,D. D'Ambrosio,2
M. \u0160kriniar,A. Candreva,2
D. D'Ambrosio,A. Candreva,2
Y. Nagatomo,S. Handanovi\u010d,1
Jo\u00e3o Miranda,A. Candreva,1
Y. Nagatomo,M. \u0160kriniar,1
I. Peri\u0161i\u0107,Y. Nagatomo,1
Y. Nagatomo,I. Peri\u0161i\u0107,1
S. Handanovi\u010d,Y. Nagatomo,1
A. Candreva,M. Vecino,1
M. Vecino,M. \u0160kriniar,1
I. Peri\u0161i\u0107,Jo\u00e3o Miranda,1
A. Candreva,Jo\u00e3o Miranda,1
Jo\u00e3o Miranda,Y. Nagatomo,1
A. Candreva,I. Peri\u0161i\u0107,1
