Source,Target,Weight
M. Pucciarelli,F. Cacciatore,3
P. Hetemaj,M. Gobbi,3
M. Gobbi,M. Pucciarelli,3
M. Gobbi,P. Hetemaj,2
L. Castro,M. Gobbi,2
V. Birsa,P. Hetemaj,2
R. Inglese,M. Gobbi,2
M. Bani,R. Inglese,2
S. Sorrentino,R. Inglese,2
M. Gobbi,V. Birsa,2
A. Gamberini,M. Gobbi,2
M. Pucciarelli,R. Inglese,2
A. Gamberini,M. Bani,1
L. Castro,A. Gamberini,1
M. Bani,M. Gobbi,1
P. Hetemaj,R. Inglese,1
L. Castro,M. Bani,1
I. Radovanovi\u0107,P. Hetemaj,1
I. Radovanovi\u0107,L. Castro,1
R. Inglese,S. Sorrentino,1
M. Gobbi,R. Inglese,1
M. Pucciarelli,P. Hetemaj,1
F. Cacciatore,I. Radovanovi\u0107,1
F. Cacciatore,R. Inglese,1
F. Cacciatore,M. Pucciarelli,1
M. Gobbi,I. Radovanovi\u0107,1
V. Birsa,M. Bani,1
P. Hetemaj,M. Bani,1
M. Bani,V. Birsa,1
M. Gobbi,M. Bani,1
P. Hetemaj,L. Castro,1
V. Birsa,L. Castro,1
L. Castro,V. Birsa,1
R. Inglese,M. Pucciarelli,1
P. Hetemaj,A. Gamberini,1
F. Cacciatore,L. Castro,1
R. Inglese,P. Hetemaj,1
R. Inglese,I. Radovanovi\u0107,1
F. Cacciatore,S. Sorrentino,1
I. Radovanovi\u0107,M. Gobbi,1
R. Inglese,A. Gamberini,1
V. Birsa,M. Pucciarelli,1
R. Inglese,V. Birsa,1
M. Bani,F. Cacciatore,1
M. Gobbi,F. Cacciatore,1
