Source,Target,Weight
M. Gobbi,P. Hetemaj,5
A. Gamberini,M. Gobbi,4
F. Cacciatore,L. Castro,4
L. Castro,F. Cacciatore,4
A. Gamberini,I. Radovanovi\u0107,4
I. Radovanovi\u0107,P. Hetemaj,3
P. Hetemaj,F. Cacciatore,3
M. Gobbi,L. Castro,3
P. Hetemaj,A. Gamberini,3
F. Cacciatore,I. Radovanovi\u0107,3
M. Pucciarelli,A. Gamberini,3
F. Cacciatore,V. Birsa,3
L. Castro,I. Radovanovi\u0107,3
M. Bani,M. Gobbi,3
L. Castro,M. Gobbi,2
F. Cacciatore,M. Pucciarelli,2
I. Radovanovi\u0107,F. Cacciatore,2
L. Castro,M. Bani,2
M. Bani,M. Pucciarelli,2
R. Inglese,F. Cacciatore,2
M. Pucciarelli,L. Castro,2
I. Radovanovi\u0107,S. Sorrentino,2
V. Birsa,R. Inglese,2
A. Gamberini,M. Bani,2
I. Radovanovi\u0107,L. Castro,2
V. Birsa,L. Castro,2
M. Gobbi,I. Radovanovi\u0107,2
M. Gobbi,S. Sorrentino,2
P. Hetemaj,V. Birsa,2
M. Gobbi,M. Bani,2
M. Gobbi,A. Gamberini,2
V. Birsa,P. Hetemaj,2
R. Inglese,M. Gobbi,2
P. Hetemaj,M. Gobbi,2
I. Radovanovi\u0107,M. Gobbi,2
I. Radovanovi\u0107,R. Inglese,2
A. Gamberini,P. Hetemaj,2
I. Radovanovi\u0107,M. Bani,2
S. Sorrentino,R. Inglese,2
M. Bani,A. Gamberini,2
P. Hetemaj,M. Pucciarelli,1
M. Pucciarelli,F. Cacciatore,1
R. Inglese,V. Birsa,1
M. Bani,F. Cacciatore,1
M. Pucciarelli,V. Birsa,1
F. Cacciatore,R. Inglese,1
M. Bani,I. Radovanovi\u0107,1
F. Cacciatore,M. Bani,1
R. Inglese,I. Radovanovi\u0107,1
A. Gamberini,L. Castro,1
M. Gobbi,M. Pucciarelli,1
V. Birsa,I. Radovanovi\u0107,1
S. Sorrentino,M. Bani,1
V. Birsa,A. Gamberini,1
M. Bani,S. Sorrentino,1
P. Hetemaj,I. Radovanovi\u0107,1
M. Pucciarelli,P. Hetemaj,1
P. Hetemaj,M. Bani,1
M. Bani,V. Birsa,1
F. Cacciatore,P. Hetemaj,1
S. Sorrentino,M. Gobbi,1
V. Birsa,M. Pucciarelli,1
I. Radovanovi\u0107,M. Pucciarelli,1
P. Hetemaj,L. Castro,1
L. Castro,V. Birsa,1
P. Hetemaj,S. Sorrentino,1
L. Castro,A. Gamberini,1
M. Pucciarelli,I. Radovanovi\u0107,1
S. Sorrentino,A. Gamberini,1
L. Castro,P. Hetemaj,1
S. Sorrentino,F. Cacciatore,1
I. Radovanovi\u0107,V. Birsa,1
L. Castro,M. Pucciarelli,1
V. Birsa,F. Cacciatore,1
