Source,Target,Weight
R. Coly,J. Makengo,3
Dante,A. Tameze,3
P. Burner,Dante,3
R. Coly,M. Sarr,3
B. Srarfi,P. Burner,2
N. Mendy,B. Srarfi,2
J. Seri,M. Sarr,2
J. Makengo,A. Pl\u00e9a,2
P. Burner,N. Mendy,2
A. Pl\u00e9a,R. Coly,2
M. Sarr,J. Makengo,2
A. Tameze,P. Burner,2
W. Ben\u00edtez,P. Burner,2
M. Sarr,Dante,2
J. Seri,R. Coly,2
M. Sarr,R. Coly,2
A. Tameze,B. Srarfi,2
J. Makengo,R. Coly,2
B. Srarfi,J. Seri,2
R. Coly,J. Seri,2
Dante,P. Burner,2
J. Seri,J. Makengo,1
N. Mendy,Dante,1
A. Pl\u00e9a,B. Srarfi,1
M. Sarr,A. Tameze,1
B. Srarfi,N. Mendy,1
N. Mendy,J. Makengo,1
B. Srarfi,M. Sarr,1
Dante,N. Mendy,1
R. Coly,W. Ben\u00edtez,1
J. Seri,A. Tameze,1
M. Sarr,N. Mendy,1
Dante,W. Ben\u00edtez,1
B. Srarfi,A. Tameze,1
J. Makengo,B. Srarfi,1
A. Tameze,Dante,1
A. Tameze,M. Sarr,1
P. Burner,B. Srarfi,1
N. Mendy,M. Sarr,1
P. Burner,A. Pl\u00e9a,1
A. Tameze,R. Coly,1
J. Makengo,M. Sarr,1
M. Sarr,J. Seri,1
P. Burner,A. Tameze,1
