Source,Target,Weight
Dante,P. Burner,10
P. Burner,B. Srarfi,8
R. Coly,J. Makengo,8
M. Sarr,Dante,8
Dante,J. Seri,7
Dante,M. Sarr,7
J. Seri,R. Coly,7
N. Mendy,Dante,6
N. Mendy,M. Sarr,6
R. Coly,M. Sarr,6
M. Sarr,R. Coly,6
P. Burner,Dante,6
J. Seri,M. Sarr,6
R. Coly,N. Mendy,6
R. Coly,J. Seri,6
N. Mendy,J. Seri,5
P. Burner,A. Tameze,5
J. Makengo,J. Seri,5
J. Makengo,R. Coly,5
P. Burner,N. Mendy,5
M. Sarr,J. Seri,5
J. Seri,A. Pl\u00e9a,5
J. Seri,A. Tameze,5
A. Tameze,J. Seri,4
J. Seri,Dante,4
A. Tameze,P. Burner,4
B. Srarfi,A. Tameze,4
N. Mendy,R. Coly,4
J. Makengo,M. Sarr,4
J. Seri,N. Mendy,4
B. Srarfi,A. Pl\u00e9a,3
A. Tameze,Dante,3
A. Pl\u00e9a,A. Tameze,3
M. Sarr,N. Mendy,3
J. Seri,J. Makengo,3
A. Tameze,N. Mendy,3
N. Mendy,P. Burner,3
A. Tameze,M. Sarr,3
B. Srarfi,Dante,3
A. Tameze,B. Srarfi,3
A. Pl\u00e9a,B. Srarfi,3
A. Pl\u00e9a,N. Mendy,3
J. Seri,P. Burner,3
M. Sarr,J. Makengo,2
M. Sarr,P. Burner,2
W. Ben\u00edtez,R. Coly,2
Dante,N. Mendy,2
B. Srarfi,J. Seri,2
A. Pl\u00e9a,J. Makengo,2
B. Srarfi,P. Burner,2
Dante,R. Coly,2
P. Burner,J. Seri,2
A. Tameze,A. Pl\u00e9a,2
M. Sarr,A. Tameze,2
N. Mendy,A. Tameze,2
Dante,A. Pl\u00e9a,2
A. Pl\u00e9a,J. Seri,2
M. Sarr,W. Ben\u00edtez,2
R. Coly,W. Ben\u00edtez,1
A. Tameze,R. Coly,1
W. Ben\u00edtez,M. Sarr,1
J. Makengo,A. Tameze,1
J. Seri,W. Ben\u00edtez,1
J. Seri,B. Srarfi,1
W. Ben\u00edtez,P. Burner,1
W. Ben\u00edtez,Dante,1
W. Ben\u00edtez,A. Tameze,1
B. Srarfi,W. Ben\u00edtez,1
M. Sarr,B. Srarfi,1
Dante,A. Tameze,1
N. Mendy,J. Makengo,1
B. Srarfi,N. Mendy,1
J. Makengo,N. Mendy,1
N. Mendy,B. Srarfi,1
M. Sarr,A. Pl\u00e9a,1
R. Coly,P. Burner,1
P. Burner,A. Pl\u00e9a,1
P. Burner,R. Coly,1
J. Makengo,P. Burner,1
A. Pl\u00e9a,P. Burner,1
B. Srarfi,J. Makengo,1
A. Tameze,W. Ben\u00edtez,1
