Source,Target,Weight
T. Strakosha,\u015e. Radu,1
Felipe Anderson,M. Parolo,1
T. Strakosha,J. Lukaku,1
C. Immobile,Bastos,1
\u015e. Radu,S. Milinkovi\u0107-Savi\u0107,1
S. Milinkovi\u0107-Savi\u0107,\u015e. Radu,1
M. Parolo,C. Immobile,1
A. Maru\u0161i\u0107,T. Strakosha,1
J. Lukaku,S. Milinkovi\u0107-Savi\u0107,1
S. Milinkovi\u0107-Savi\u0107,A. Maru\u0161i\u0107,1
\u015e. Radu,Lucas Leiva,1
Felipe Anderson,Nani,1
\u015e. Radu,T. Strakosha,1
Lucas Leiva,J. Lukaku,1
J. Lukaku,Felipe Anderson,1
Bastos,Felipe Anderson,1
