Source,Target,Weight
F. Grillitsch,K. Akpoguma,3
S. Wagner,K. Demirbay,2
S. Posch,M. Uth,2
K. Vogt,O. Baumann,2
N. Schulz,K. Akpoguma,2
S. Posch,K. Demirbay,2
M. Uth,S. Posch,2
K. Akpoguma,N. Schulz,2
N. Schulz,O. Baumann,2
O. Baumann,F. Grillitsch,2
O. Baumann,S. Wagner,2
N. Schulz,M. Uth,1
N. Amiri,S. Wagner,1
K. Akpoguma,O. Baumann,1
N. Amiri,S. Posch,1
M. Uth,K. Vogt,1
F. Grillitsch,N. Amiri,1
F. Grillitsch,S. Posch,1
S. Posch,N. Schulz,1
N. Amiri,F. Grillitsch,1
K. Demirbay,K. Vogt,1
K. Vogt,S. Posch,1
K. Demirbay,S. Posch,1
M. Uth,N. Schulz,1
K. Demirbay,M. Uth,1
S. Wagner,S. Posch,1
F. Grillitsch,O. Baumann,1
S. Wagner,N. Amiri,1
K. Vogt,M. Uth,1
N. Amiri,M. Uth,1
O. Baumann,K. Demirbay,1
S. Wagner,K. Vogt,1
K. Demirbay,N. Amiri,1
S. Posch,K. Vogt,1
O. Baumann,N. Schulz,1
K. Akpoguma,D. Geiger,1
K. Demirbay,F. Grillitsch,1
F. Grillitsch,S. Wagner,1
S. Posch,F. Grillitsch,1
D. Geiger,S. Wagner,1
K. Akpoguma,F. Grillitsch,1
M. Uth,N. Amiri,1
