Source,Target,Weight
N. Schulz,F. Grillitsch,4
K. Demirbay,S. Posch,3
F. Grillitsch,N. Schulz,3
F. Grillitsch,S. Posch,2
S. Posch,K. Vogt,2
F. Grillitsch,K. Demirbay,2
K. Vogt,K. Demirbay,2
S. Wagner,F. Grillitsch,1
S. Posch,K. Demirbay,1
S. Posch,S. Wagner,1
F. Grillitsch,N. Amiri,1
S. Wagner,K. Demirbay,1
K. Demirbay,S. Wagner,1
K. Demirbay,K. Vogt,1
K. Demirbay,D. Geiger,1
S. Posch,F. Grillitsch,1
N. Amiri,N. Schulz,1
F. Grillitsch,M. Uth,1
O. Baumann,S. Wagner,1
K. Vogt,F. Grillitsch,1
M. Uth,F. Grillitsch,1
S. Wagner,K. Vogt,1
D. Geiger,K. Vogt,1
K. Demirbay,N. Amiri,1
K. Vogt,O. Baumann,1
N. Schulz,K. Demirbay,1
K. Vogt,N. Schulz,1
