Source,Target,Weight
E. Kachunga,D. Williams,4
D. Williams,C. Schindler,3
C. Schindler,J. L\u00f6ssl,3
T. Ince,E. Kachunga,2
C. Schindler,D. Williams,2
J. Hogg,M. J\u00f8rgensen,2
D. Williams,T. Smith,2
L. Depoitre,C. Schindler,2
L. Depoitre,T. Smith,2
J. Hogg,T. Smith,2
J. L\u00f6ssl,L. Depoitre,2
T. Smith,D. Williams,2
T. Smith,J. Hogg,2
D. Williams,E. Kachunga,2
T. Ince,C. Schindler,2
L. Depoitre,D. Williams,2
T. Smith,L. Depoitre,1
J. L\u00f6ssl,A. Mooy,1
J. Hogg,C. L\u00f6we,1
A. Mooy,T. Ince,1
A. Mooy,C. Schindler,1
A. Mooy,D. Williams,1
E. Kachunga,J. Hogg,1
D. Williams,M. J\u00f8rgensen,1
C. L\u00f6we,T. Ince,1
L. Depoitre,A. Mooy,1
A. Mooy,C. L\u00f6we,1
M. J\u00f8rgensen,J. Hogg,1
D. Williams,A. Mooy,1
D. Williams,C. L\u00f6we,1
T. Smith,E. Kachunga,1
L. Depoitre,C. L\u00f6we,1
T. Ince,D. Williams,1
C. Schindler,T. Smith,1
C. L\u00f6we,J. Hogg,1
E. Kachunga,J. L\u00f6ssl,1
E. Kachunga,M. J\u00f8rgensen,1
D. Williams,J. Hogg,1
C. L\u00f6we,E. Kachunga,1
M. J\u00f8rgensen,A. Mooy,1
D. Williams,T. Ince,1
J. Hogg,L. Depoitre,1
T. Smith,T. Ince,1
T. Smith,M. J\u00f8rgensen,1
J. Hogg,E. Kachunga,1
C. Schindler,M. J\u00f8rgensen,1
M. J\u00f8rgensen,D. Williams,1
M. J\u00f8rgensen,L. Depoitre,1
L. Depoitre,J. Hogg,1
C. L\u00f6we,L. Depoitre,1
J. L\u00f6ssl,E. Kachunga,1
D. Williams,L. Depoitre,1
C. Schindler,L. Depoitre,1
M. J\u00f8rgensen,T. Smith,1
M. J\u00f8rgensen,E. Kachunga,1
E. Kachunga,T. Ince,1
