Source,Target,Weight
G. Imbula,I. Sangar\u00e9,10
I. Sangar\u00e9,C. Michelin,7
F. Moubandje,M. Gradel,6
M. Gradel,F. Moubandje,5
F. Moubandje,K. Amian,5
I. Sangar\u00e9,G. Imbula,5
F. Moubandje,G. Imbula,5
Y. Sanogo,M. Gradel,5
C. Jean,G. Imbula,4
C. Jean,I. Sangar\u00e9,4
I. Sangar\u00e9,F. Moubandje,4
Y. Cahuzac,F. Moubandje,4
M. Gradel,I. Sangar\u00e9,4
A. Lafont,S. Yago,3
I. Sangar\u00e9,C. Jean,3
I. Sangar\u00e9,M. Gradel,3
M. Gradel,Y. Sanogo,3
G. Imbula,F. Moubandje,3
M. Gradel,C. Michelin,3
A. Lafont,F. Moubandje,3
C. Michelin,Y. Cahuzac,3
K. Amian,I. Sangar\u00e9,3
G. Imbula,Y. Cahuzac,3
C. Michelin,Y. Sanogo,3
C. Michelin,S. Yago,3
K. Amian,G. Imbula,3
M. Gradel,G. Imbula,3
Y. Cahuzac,C. Michelin,3
K. Amian,Y. Sanogo,2
F. Moubandje,Y. Cahuzac,2
G. Imbula,C. Jean,2
C. Jean,Y. Sanogo,2
G. Imbula,A. Lafont,2
Y. Sanogo,C. Michelin,2
Y. Sanogo,Y. Cahuzac,2
Y. Cahuzac,S. Yago,2
M. Gradel,Y. Cahuzac,2
C. Michelin,C. Jean,2
I. Sangar\u00e9,K. Amian,2
Y. Cahuzac,I. Sangar\u00e9,2
G. Imbula,C. Michelin,2
G. Imbula,M. Gradel,2
Y. Cahuzac,M. Gradel,2
I. Sangar\u00e9,Y. Cahuzac,2
S. Yago,M. Gradel,2
S. Yago,Y. Cahuzac,2
S. Yago,I. Sangar\u00e9,2
Y. Sanogo,I. Sangar\u00e9,2
C. Michelin,G. Imbula,2
Y. Sanogo,C. Jean,2
I. Sangar\u00e9,A. Lafont,2
C. Michelin,A. Lafont,2
Y. Sanogo,G. Imbula,2
A. Lafont,C. Jean,1
K. Amian,F. Moubandje,1
S. Yago,K. Amian,1
F. Moubandje,I. Sangar\u00e9,1
K. Amian,M. Gradel,1
Y. Cahuzac,C. Jean,1
F. Moubandje,S. Yago,1
C. Michelin,I. Sangar\u00e9,1
S. Yago,G. Imbula,1
M. Gradel,K. Amian,1
Y. Cahuzac,K. Amian,1
S. Yago,F. Moubandje,1
I. Sangar\u00e9,Y. Sanogo,1
G. Imbula,Y. Sanogo,1
K. Amian,Y. Cahuzac,1
Y. Cahuzac,A. Lafont,1
S. Yago,Y. Sanogo,1
Y. Cahuzac,G. Imbula,1
C. Jean,S. Yago,1
F. Moubandje,A. Lafont,1
C. Michelin,M. Gradel,1
S. Yago,C. Michelin,1
A. Lafont,G. Imbula,1
C. Michelin,F. Moubandje,1
F. Moubandje,Y. Sanogo,1
G. Imbula,S. Yago,1
G. Imbula,K. Amian,1
