Source,Target,Weight
I. Sangar\u00e9,C. Michelin,5
Y. Sanogo,C. Jean,4
A. Lafont,Y. Sanogo,4
C. Michelin,I. Sangar\u00e9,4
G. Imbula,F. Moubandje,3
I. Sangar\u00e9,G. Imbula,3
M. Gradel,I. Sangar\u00e9,3
I. Sangar\u00e9,F. Moubandje,3
F. Moubandje,A. Lafont,3
I. Sangar\u00e9,M. Gradel,3
Y. Sanogo,I. Sangar\u00e9,3
G. Imbula,Y. Sanogo,2
C. Michelin,S. Yago,2
A. Lafont,I. Sangar\u00e9,2
G. Imbula,M. Gradel,2
S. Yago,C. Michelin,2
C. Jean,M. Gradel,2
Y. Sanogo,F. Moubandje,2
F. Moubandje,Y. Cahuzac,2
I. Sangar\u00e9,C. Jean,2
Y. Cahuzac,I. Sangar\u00e9,2
M. Gradel,S. Yago,2
F. Moubandje,C. Jean,2
C. Jean,F. Moubandje,2
C. Jean,G. Imbula,2
K. Amian,F. Moubandje,1
K. Amian,G. Imbula,1
I. Sangar\u00e9,S. Yago,1
S. Yago,K. Amian,1
M. Gradel,Y. Sanogo,1
M. Gradel,C. Jean,1
C. Jean,Y. Cahuzac,1
S. Yago,Y. Sanogo,1
G. Imbula,I. Sangar\u00e9,1
Y. Sanogo,A. Lafont,1
G. Imbula,S. Yago,1
C. Michelin,C. Jean,1
S. Yago,C. Jean,1
F. Moubandje,K. Amian,1
S. Yago,I. Sangar\u00e9,1
F. Moubandje,G. Imbula,1
G. Imbula,Y. Cahuzac,1
C. Jean,A. Lafont,1
M. Gradel,Y. Cahuzac,1
K. Amian,Y. Cahuzac,1
C. Michelin,K. Amian,1
S. Yago,A. Lafont,1
M. Gradel,G. Imbula,1
C. Jean,S. Yago,1
A. Lafont,K. Amian,1
K. Amian,C. Michelin,1
F. Moubandje,I. Sangar\u00e9,1
S. Yago,G. Imbula,1
I. Sangar\u00e9,Y. Cahuzac,1
C. Jean,I. Sangar\u00e9,1
C. Michelin,Y. Sanogo,1
Y. Cahuzac,K. Amian,1
C. Jean,Y. Sanogo,1
Y. Sanogo,M. Gradel,1
Y. Cahuzac,M. Gradel,1
K. Amian,Y. Sanogo,1
Y. Cahuzac,C. Michelin,1
Y. Cahuzac,G. Imbula,1
C. Michelin,A. Lafont,1
Y. Cahuzac,S. Yago,1
