Source,Target,Weight
N. H\u00f6fler,M. Gulde,4
M. Kempf,M. Terrazzino,3
N. H\u00f6fler,M. Kempf,3
M. Kempf,N. H\u00f6fler,3
M. Gulde,L. K\u00fcbler,3
N. H\u00f6fler,M. Terrazzino,2
A. Schwolow,L. K\u00fcbler,2
J. Haberer,N. H\u00f6fler,2
L. K\u00fcbler,J. Haberer,2
M. Terrazzino,M. Kempf,2
N. Petersen,C. G\u00fcnter,2
C. G\u00fcnter,M. Terrazzino,2
M. Gulde,N. Petersen,2
M. Terrazzino,N. H\u00f6fler,2
M. Frantz,L. K\u00fcbler,1
M. Frantz,M. Kempf,1
N. Petersen,M. Kempf,1
A. Schwolow,T. Kleindienst,1
T. Kleindienst,A. Schwolow,1
M. Terrazzino,A. Schwolow,1
M. Terrazzino,J. Haberer,1
N. H\u00f6fler,C. G\u00fcnter,1
J. Haberer,L. K\u00fcbler,1
J. Haberer,M. Frantz,1
M. Terrazzino,C. G\u00fcnter,1
J. Haberer,M. Terrazzino,1
A. Schwolow,N. H\u00f6fler,1
C. G\u00fcnter,M. Kempf,1
M. Kempf,J. Haberer,1
L. K\u00fcbler,M. Gulde,1
M. Gulde,N. H\u00f6fler,1
C. G\u00fcnter,M. Frantz,1
M. Terrazzino,T. Kleindienst,1
C. G\u00fcnter,N. Petersen,1
M. Terrazzino,N. Petersen,1
M. Kempf,M. Gulde,1
L. K\u00fcbler,M. Kempf,1
L. K\u00fcbler,M. Frantz,1
M. Kempf,C. G\u00fcnter,1
T. Kleindienst,N. H\u00f6fler,1
M. Gulde,M. Terrazzino,1
L. K\u00fcbler,N. H\u00f6fler,1
N. H\u00f6fler,J. Haberer,1
L. K\u00fcbler,A. Schwolow,1
M. Frantz,A. Schwolow,1
