Source,Target,Weight
N. H\u00f6fler,A. Schwolow,4
M. Kempf,M. Gulde,4
M. Kempf,J. Schuster,4
M. Gulde,M. Kempf,4
M. Terrazzino,N. H\u00f6fler,4
J. Schuster,M. Gulde,3
M. Terrazzino,J. Schuster,3
M. Kempf,C. G\u00fcnter,3
J. Schuster,M. Kempf,3
A. Schwolow,T. Kleindienst,3
C. G\u00fcnter,M. Kempf,3
L. K\u00fcbler,M. Terrazzino,2
C. G\u00fcnter,M. Gulde,2
M. Gulde,L. K\u00fcbler,2
M. Kempf,N. H\u00f6fler,2
M. Gulde,A. Schwolow,2
M. Gulde,J. Schuster,2
A. Schwolow,M. Terrazzino,2
J. Schuster,T. Kleindienst,2
N. H\u00f6fler,M. Gulde,2
J. Schuster,M. Terrazzino,2
N. Petersen,N. H\u00f6fler,2
T. Kleindienst,J. Schuster,2
L. K\u00fcbler,J. Schuster,2
C. G\u00fcnter,M. Terrazzino,2
T. Kleindienst,N. H\u00f6fler,2
N. H\u00f6fler,C. G\u00fcnter,2
M. Terrazzino,C. G\u00fcnter,2
J. Schuster,N. Petersen,2
N. H\u00f6fler,M. Kempf,2
N. Petersen,C. G\u00fcnter,2
A. Schwolow,M. Kempf,2
T. Kleindienst,M. Terrazzino,1
M. Gulde,C. G\u00fcnter,1
M. Frantz,M. Terrazzino,1
M. Frantz,A. Schwolow,1
N. H\u00f6fler,M. Terrazzino,1
C. G\u00fcnter,A. Schwolow,1
M. Kempf,M. Frantz,1
T. Kleindienst,M. Kempf,1
A. Schwolow,M. Frantz,1
L. K\u00fcbler,M. Gulde,1
M. Gulde,N. H\u00f6fler,1
C. G\u00fcnter,N. H\u00f6fler,1
J. Schuster,C. G\u00fcnter,1
C. G\u00fcnter,J. Schuster,1
J. Schuster,M. Frantz,1
N. H\u00f6fler,L. K\u00fcbler,1
N. Petersen,M. Frantz,1
M. Kempf,M. Terrazzino,1
C. G\u00fcnter,L. K\u00fcbler,1
L. K\u00fcbler,M. Kempf,1
M. Kempf,N. Petersen,1
J. Schuster,N. H\u00f6fler,1
T. Kleindienst,C. G\u00fcnter,1
M. Frantz,L. K\u00fcbler,1
J. Schuster,L. K\u00fcbler,1
M. Kempf,T. Kleindienst,1
N. H\u00f6fler,T. Kleindienst,1
M. Frantz,N. Petersen,1
C. G\u00fcnter,N. Petersen,1
M. Frantz,M. Gulde,1
M. Gulde,T. Kleindienst,1
M. Terrazzino,M. Kempf,1
M. Terrazzino,M. Frantz,1
M. Terrazzino,A. Schwolow,1
A. Schwolow,J. Schuster,1
