Source,Target,Weight
L. Insigne,M. Ham\u0161\u00edk,3
E. Hysaj,Albiol,3
Albiol,Allan,2
Albiol,Jorginho,2
Allan,Jorginho,2
Jorginho,M. Ham\u0161\u00edk,2
M. Ham\u0161\u00edk,K. Koulibaly,2
M. Ham\u0161\u00edk,L. Insigne,2
K. Koulibaly,Pepe Reina,1
M. Ham\u0161\u00edk,Albiol,1
Jorginho,F. Ghoulam,1
Jorginho,E. Hysaj,1
E. Hysaj,Jorginho,1
Albiol,L. Insigne,1
D. Mertens,E. Hysaj,1
Albiol,D. Mertens,1
F. Ghoulam,Jorginho,1
L. Insigne,E. Hysaj,1
K. Koulibaly,L. Insigne,1
K. Koulibaly,Albiol,1
Pepe Reina,Albiol,1
Jorginho,K. Koulibaly,1
Allan,Albiol,1
Albiol,M. Ham\u0161\u00edk,1
M. Ham\u0161\u00edk,Jorginho,1
Jorginho,D. Mertens,1
M. Ham\u0161\u00edk,F. Ghoulam,1
F. Ghoulam,M. Ham\u0161\u00edk,1
D. Mertens,Allan,1
Albiol,E. Hysaj,1
Allan,Jos\u00e9 Callej\u00f3n,1
Jorginho,Albiol,1
Jos\u00e9 Callej\u00f3n,Allan,1
