Source,Target,Weight
F. Lejeune,Javi Manquillo,12
J. Shelvey,J. Lascelles,8
J. Lascelles,D. Yedlin,7
Javi Manquillo,F. Lejeune,7
D. Yedlin,M. Ritchie,7
J. Lascelles,J. Shelvey,6
Javi Manquillo,C. Atsu,6
J. Lascelles,I. Hayden,5
F. Lejeune,J. Lascelles,5
D. Yedlin,J. Lascelles,5
J. Lascelles,F. Lejeune,5
M. Ritchie,J. Lascelles,5
M. Ritchie,D. Yedlin,5
I. Hayden,J. Shelvey,5
I. Hayden,D. Yedlin,5
Javi Manquillo,R. Elliot,5
J. Shelvey,Javi Manquillo,4
Joselu,D. Yedlin,4
C. Atsu,F. Lejeune,4
Javi Manquillo,Joselu,4
D. Yedlin,Mikel Merino,4
J. Shelvey,Mikel Merino,4
C. Atsu,J. Shelvey,4
Mikel Merino,J. Shelvey,4
J. Shelvey,D. Yedlin,4
R. Elliot,J. Lascelles,4
M. Ritchie,Mikel Merino,4
J. Shelvey,F. Lejeune,4
D. Yedlin,I. Hayden,4
J. Shelvey,I. Hayden,3
Joselu,J. Shelvey,3
D. Yedlin,R. Elliot,3
F. Lejeune,R. Elliot,3
D. Yedlin,J. Shelvey,3
Mikel Merino,F. Lejeune,3
C. Atsu,Javi Manquillo,3
J. Lascelles,Mikel Merino,3
R. Elliot,J. Shelvey,3
Mikel Merino,D. Yedlin,3
R. Elliot,Joselu,3
M. Ritchie,J. Shelvey,3
Joselu,M. Ritchie,3
D. Yedlin,F. Lejeune,3
F. Lejeune,Mikel Merino,3
Mikel Merino,J. Lascelles,3
Joselu,M. Diam\u00e9,2
Javi Manquillo,J. Lascelles,2
J. Shelvey,C. Atsu,2
J. Lascelles,M. Ritchie,2
R. Elliot,D. Yedlin,2
I. Hayden,F. Lejeune,2
J. Shelvey,Joselu,2
D. Yedlin,Joselu,2
R. Elliot,Javi Manquillo,2
Mikel Merino,Javi Manquillo,2
D. Yedlin,Ayoze P\u00e9rez,2
M. Diam\u00e9,M. Ritchie,2
F. Lejeune,M. Ritchie,2
F. Lejeune,I. Hayden,2
Mikel Merino,C. Atsu,2
M. Ritchie,F. Lejeune,2
J. Lascelles,Joselu,2
F. Lejeune,D. Yedlin,2
J. Shelvey,M. Ritchie,2
F. Lejeune,C. Atsu,2
I. Hayden,J. Lascelles,2
F. Lejeune,J. Shelvey,2
Ayoze P\u00e9rez,F. Lejeune,2
J. Shelvey,M. Diam\u00e9,1
J. Lascelles,Ayoze P\u00e9rez,1
I. Hayden,M. Ritchie,1
F. Lejeune,Ayoze P\u00e9rez,1
C. Atsu,R. Elliot,1
I. Hayden,Joselu,1
Javi Manquillo,M. Ritchie,1
M. Diam\u00e9,F. Lejeune,1
Ayoze P\u00e9rez,Javi Manquillo,1
Ayoze P\u00e9rez,J. Lascelles,1
M. Ritchie,I. Hayden,1
Javi Manquillo,D. Yedlin,1
J. Lascelles,Javi Manquillo,1
C. Atsu,Ayoze P\u00e9rez,1
Joselu,I. Hayden,1
Mikel Merino,R. Elliot,1
R. Elliot,C. Atsu,1
D. Yedlin,Javi Manquillo,1
Ayoze P\u00e9rez,D. Yedlin,1
R. Elliot,F. Lejeune,1
Ayoze P\u00e9rez,Mikel Merino,1
Mikel Merino,M. Ritchie,1
M. Ritchie,Joselu,1
C. Atsu,Mikel Merino,1
J. Shelvey,Ayoze P\u00e9rez,1
Javi Manquillo,J. Shelvey,1
C. Atsu,D. Yedlin,1
J. Lascelles,C. Atsu,1
Ayoze P\u00e9rez,J. Shelvey,1
Mikel Merino,Ayoze P\u00e9rez,1
M. Ritchie,Javi Manquillo,1
Joselu,R. Elliot,1
Joselu,Javi Manquillo,1
I. Hayden,R. Elliot,1
D. Yedlin,C. Atsu,1
J. Lascelles,M. Diam\u00e9,1
Javi Manquillo,Ayoze P\u00e9rez,1
R. Elliot,M. Ritchie,1
M. Diam\u00e9,D. Yedlin,1
D. Yedlin,M. Diam\u00e9,1
Ayoze P\u00e9rez,R. Elliot,1
J. Lascelles,R. Elliot,1
