Source,Target,Weight
Mikel Merino,Javi Manquillo,2
M. Ritchie,Javi Manquillo,2
Mikel Merino,D. Yedlin,2
J. Shelvey,Mikel Merino,2
D. Yedlin,C. Atsu,2
Javi Manquillo,M. Ritchie,2
Joselu,M. Ritchie,1
F. Lejeune,Mikel Merino,1
Javi Manquillo,R. Elliot,1
M. Diam\u00e9,C. Atsu,1
M. Diam\u00e9,M. Ritchie,1
C. Atsu,D. Yedlin,1
Mikel Merino,M. Diam\u00e9,1
M. Ritchie,Joselu,1
F. Lejeune,J. Shelvey,1
Mikel Merino,J. Shelvey,1
Javi Manquillo,J. Shelvey,1
M. Ritchie,Mikel Merino,1
M. Ritchie,D. Yedlin,1
M. Diam\u00e9,F. Lejeune,1
F. Lejeune,M. Ritchie,1
F. Lejeune,Javi Manquillo,1
D. Yedlin,Mikel Merino,1
R. Elliot,F. Lejeune,1
J. Shelvey,F. Lejeune,1
D. Yedlin,J. Shelvey,1
C. Atsu,F. Lejeune,1
J. Shelvey,C. Atsu,1
Javi Manquillo,Mikel Merino,1
C. Atsu,M. Diam\u00e9,1
