Source,Target,Weight
Jes\u00fas Navas,S. Kj\u00e6r,3
S. Kj\u00e6r,Jes\u00fas Navas,2
C. Lenglet,L. Carole,2
L. Carole,S. Kj\u00e6r,1
L. Carole,M. Krohn-Dehli,1
C. Lenglet,G. Pizarro,1
L. Carole,F. V\u00e1zquez,1
M. Krohn-Dehli,L. Muriel,1
M. Krohn-Dehli,L. Carole,1
G. Pizarro,F. V\u00e1zquez,1
F. V\u00e1zquez,L. Muriel,1
G. Pizarro,C. Lenglet,1
S. Kj\u00e6r,M. Krohn-Dehli,1
L. Muriel,M. Krohn-Dehli,1
C. Lenglet,Sergio Rico,1
F. V\u00e1zquez,S. Kj\u00e6r,1
M. Krohn-Dehli,C. Lenglet,1
M. Krohn-Dehli,G. Pizarro,1
S. Kj\u00e6r,G. Pizarro,1
Sergio Rico,G. Pizarro,1
G. Pizarro,W. Ben Yedder,1
S. Kj\u00e6r,C. Lenglet,1
F. V\u00e1zquez,C. Lenglet,1
G. Pizarro,M. Krohn-Dehli,1
W. Ben Yedder,F. V\u00e1zquez,1
