Source,Target,Weight
C. Lenglet,S. Kj\u00e6r,3
F. V\u00e1zquez,Jes\u00fas Navas,3
Jes\u00fas Navas,S. Corchia,2
M. Krohn-Dehli,S. Corchia,2
S. Kj\u00e6r,C. Lenglet,2
S. Corchia,F. V\u00e1zquez,2
Jes\u00fas Navas,M. Krohn-Dehli,2
S. Kj\u00e6r,J. Correa,1
G. Pizarro,W. Ben Yedder,1
S. Corchia,S. Kj\u00e6r,1
Sergio Rico,C. Lenglet,1
S. Kj\u00e6r,Jes\u00fas Navas,1
M. Krohn-Dehli,G. Pizarro,1
S. Kj\u00e6r,W. Ben Yedder,1
L. Carole,G. Pizarro,1
F. V\u00e1zquez,M. Krohn-Dehli,1
Jes\u00fas Navas,L. Carole,1
C. Lenglet,F. V\u00e1zquez,1
F. V\u00e1zquez,S. Corchia,1
W. Ben Yedder,F. V\u00e1zquez,1
G. Pizarro,F. V\u00e1zquez,1
J. Correa,Jes\u00fas Navas,1
M. Krohn-Dehli,S. Kj\u00e6r,1
W. Ben Yedder,S. Corchia,1
F. V\u00e1zquez,W. Ben Yedder,1
W. Ben Yedder,M. Krohn-Dehli,1
S. Kj\u00e6r,M. Krohn-Dehli,1
M. Krohn-Dehli,Sergio Rico,1
L. Carole,C. Lenglet,1
S. Corchia,W. Ben Yedder,1
Sergio Rico,F. V\u00e1zquez,1
Jes\u00fas Navas,S. Kj\u00e6r,1
S. Corchia,Sergio Rico,1
S. Corchia,Jes\u00fas Navas,1
