Source,Target,Weight
V. Ibi\u0161evi\u0107,A. Esswein,2
V. Lazaro,M. Weiser,2
A. Maier,V. Lazaro,1
D. Selke,M. Weiser,1
P. Skjelbred,A. Esswein,1
A. Maier,P. Skjelbred,1
S. Langkamp,M. Weiser,1
V. Lazaro,D. Selke,1
M. Weiser,A. Maier,1
D. Selke,P. Skjelbred,1
M. Plattenhardt,D. Selke,1
M. Plattenhardt,R. Jarstein,1
M. Weiser,P. Skjelbred,1
M. Weiser,V. Ibi\u0161evi\u0107,1
P. Skjelbred,A. Maier,1
A. Esswein,M. Plattenhardt,1
M. Plattenhardt,V. Lazaro,1
A. Esswein,R. Jarstein,1
V. Ibi\u0161evi\u0107,D. Selke,1
M. Weiser,V. Lazaro,1
A. Esswein,A. Maier,1
R. Jarstein,V. Ibi\u0161evi\u0107,1
M. Weiser,D. Selke,1
P. Skjelbred,M. Plattenhardt,1
D. Selke,V. Ibi\u0161evi\u0107,1
R. Jarstein,M. Weiser,1
A. Maier,M. Plattenhardt,1
