Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
B. Santamaria,19,0,0,0,1,0,1
A. Fulgini,63,0,0,0,1,0,1
F. Tait,76,0,0,0,1,0,1
P. Capelle,90,0,0,0,1,1,0
V. Manceau,90,1,0,0,0,0,1
R. Thomas,90,1,0,0,0,1,0
Y. Andreu,90,1,0,0,0,0,1
A. Letellier,90,0,0,1,0,0,1
T. Mangani,90,0,0,0,1,1,0
K. Toko Ekambi,90,0,1,0,0,0,1
I. Traor\u00e9,90,1,0,0,0,0,1
L. Coulibaly,71,0,0,0,1,0,1
E. Crivelli,27,0,1,0,0,0,1
B. Ketkeophomphone,14,0,1,0,0,0,1
