Source,Target,Weight
M. Diakhaby,F. Mendy,3
K. Tete,B. Traor\u00e9,2
H. Aouar,F. Mendy,2
B. Traor\u00e9,N. Fekir,2
B. Traor\u00e9,T. Ndomb\u00e8l\u00e9,1
T. Ndomb\u00e8l\u00e9,H. Aouar,1
K. Tete,F. Mendy,1
B. Traor\u00e9,K. Tete,1
M. Diakhaby,T. Ndomb\u00e8l\u00e9,1
F. Mendy,L. Tousart,1
Mariano D\u00edaz,K. Tete,1
M. Yanga-Mbiwa,M. Diakhaby,1
T. Ndomb\u00e8l\u00e9,M. Yanga-Mbiwa,1
M. Yanga-Mbiwa,K. Tete,1
A. Lopes,M. Yanga-Mbiwa,1
M. Yanga-Mbiwa,B. Traor\u00e9,1
N. Fekir,A. Lopes,1
T. Ndomb\u00e8l\u00e9,M. Diakhaby,1
F. Mendy,T. Ndomb\u00e8l\u00e9,1
F. Mendy,M. Diakhaby,1
H. Aouar,N. Fekir,1
F. Mendy,B. Traor\u00e9,1
F. Mendy,H. Aouar,1
N. Fekir,L. Tousart,1
L. Tousart,H. Aouar,1
N. Fekir,Mariano D\u00edaz,1
F. Mendy,M. Yanga-Mbiwa,1
