Source,Target,Weight
L. Tousart,F. Mendy,5
F. Mendy,T. Ndomb\u00e8l\u00e9,4
F. Mendy,L. Tousart,3
K. Tete,M. Yanga-Mbiwa,2
M. Diakhaby,L. Tousart,2
M. Diakhaby,M. Yanga-Mbiwa,2
B. Traor\u00e9,K. Tete,2
M. Yanga-Mbiwa,M. Diakhaby,2
N. Fekir,Mariano D\u00edaz,2
B. Traor\u00e9,H. Aouar,1
H. Aouar,F. Mendy,1
T. Ndomb\u00e8l\u00e9,M. Yanga-Mbiwa,1
M. Diakhaby,F. Mendy,1
M. Yanga-Mbiwa,K. Tete,1
F. Mendy,B. Traor\u00e9,1
A. Lopes,B. Traor\u00e9,1
H. Aouar,M. Diakhaby,1
M. Yanga-Mbiwa,B. Traor\u00e9,1
F. Mendy,M. Diakhaby,1
F. Mendy,N. Fekir,1
Mariano D\u00edaz,N. Fekir,1
M. Yanga-Mbiwa,H. Aouar,1
A. Lopes,M. Yanga-Mbiwa,1
B. Traor\u00e9,F. Mendy,1
N. Fekir,H. Aouar,1
H. Aouar,L. Tousart,1
K. Tete,F. Mendy,1
T. Ndomb\u00e8l\u00e9,K. Tete,1
K. Tete,Mariano D\u00edaz,1
M. Yanga-Mbiwa,T. Ndomb\u00e8l\u00e9,1
N. Fekir,T. Ndomb\u00e8l\u00e9,1
Mariano D\u00edaz,B. Traor\u00e9,1
B. Traor\u00e9,N. Fekir,1
T. Ndomb\u00e8l\u00e9,A. Lopes,1
H. Aouar,N. Fekir,1
T. Ndomb\u00e8l\u00e9,M. Diakhaby,1
L. Tousart,K. Tete,1
M. Yanga-Mbiwa,A. Lopes,1
T. Ndomb\u00e8l\u00e9,H. Aouar,1
K. Tete,B. Traor\u00e9,1
Mariano D\u00edaz,M. Yanga-Mbiwa,1
