Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
N. F\u00fcllkrug,72,0,1,0,0,0,1
O. Sorg,77,1,0,0,0,0,1
M. Bakalorz,85,0,0,0,1,0,1
S. San\u00e9,90,1,0,0,0,0,1
W. Anton,90,1,0,0,0,0,1
P. Schwegler,90,0,0,0,1,0,1
F. Klaus,90,0,0,0,1,0,1
J. Korb,90,1,0,0,0,0,1
P. Tschauner,90,0,0,1,0,0,1
Jonathas,90,0,1,0,0,0,1
M. Ostrzolek,90,1,0,0,0,1,0
N. Sarenren-Bazee,18,0,0,0,1,0,1
I. Fossum,13,0,0,0,1,0,1
L. Maina,5,0,0,0,1,0,1
