Source,Target,Weight
B. Nuytinck,S. Fofana,4
E. Hallfre\u00f0sson,J. Jankto,4
Samir,B. Nuytinck,4
G. Angella,Danilo,3
Danilo,Samir,3
S. Fofana,Samir,3
C. Th\u00e9r\u00e9au,Samir,2
B. Nuytinck,E. Hallfre\u00f0sson,2
R. de Paul,S. Fofana,2
Samir,C. Th\u00e9r\u00e9au,2
G. Angella,K. Lasagna,2
Danilo,B. Nuytinck,2
G. Angella,J. Jankto,2
K. Lasagna,Samir,2
S. Fofana,R. de Paul,2
R. de Paul,G. Angella,2
J. Jankto,B. Nuytinck,2
S. Fofana,Danilo,2
Samir,Danilo,2
Danilo,E. Hallfre\u00f0sson,2
B. Nuytinck,G. Angella,2
E. Hallfre\u00f0sson,R. de Paul,1
Danilo,S. Fofana,1
B. Nuytinck,Samir,1
C. Th\u00e9r\u00e9au,Danilo,1
Samir,S. Fofana,1
E. Hallfre\u00f0sson,Samir,1
K. Lasagna,E. Hallfre\u00f0sson,1
S. Fofana,E. Hallfre\u00f0sson,1
C. Th\u00e9r\u00e9au,G. Angella,1
J. Jankto,S. Scuffet,1
G. Angella,C. Th\u00e9r\u00e9au,1
Samir,J. Jankto,1
J. Jankto,C. Th\u00e9r\u00e9au,1
S. Fofana,G. Angella,1
S. Fofana,C. Th\u00e9r\u00e9au,1
Samir,G. Angella,1
Danilo,G. Angella,1
E. Hallfre\u00f0sson,Danilo,1
E. Hallfre\u00f0sson,K. Lasagna,1
J. Jankto,E. Hallfre\u00f0sson,1
C. Th\u00e9r\u00e9au,B. Nuytinck,1
J. Jankto,Danilo,1
C. Th\u00e9r\u00e9au,E. Hallfre\u00f0sson,1
R. de Paul,J. Jankto,1
E. Hallfre\u00f0sson,S. Fofana,1
G. Angella,R. de Paul,1
S. Scuffet,C. Th\u00e9r\u00e9au,1
Samir,E. Hallfre\u00f0sson,1
K. Lasagna,G. Angella,1
J. Jankto,S. Fofana,1
J. Jankto,K. Lasagna,1
Danilo,R. de Paul,1
