Source,Target,Weight
L. De Silvestri,N. N'Koulou,4
Lyanco,S. Sirigu,3
A. Ljaji\u0107,Iago Falqu\u00e9,3
N. N'Koulou,S. Sirigu,3
M. Niang,Lyanco,3
Iago Falqu\u00e9,A. Ljaji\u0107,3
L. De Silvestri,T. Rinc\u00f3n,2
Iago Falqu\u00e9,L. De Silvestri,2
Lyanco,M. Niang,2
C. Ansaldi,S. Sirigu,2
S. Sirigu,M. Niang,2
N. N'Koulou,Lyanco,2
S. Sirigu,L. De Silvestri,2
T. Rinc\u00f3n,M. Niang,2
L. De Silvestri,Iago Falqu\u00e9,2
Lyanco,C. Ansaldi,2
A. Belotti,L. De Silvestri,2
A. Belotti,A. Ljaji\u0107,2
S. Sirigu,N. N'Koulou,1
C. Ansaldi,A. Ljaji\u0107,1
M. Niang,C. Ansaldi,1
M. Niang,D. Baselli,1
S. Sirigu,A. Belotti,1
Iago Falqu\u00e9,N. N'Koulou,1
S. Sirigu,Lyanco,1
A. Ljaji\u0107,N. N'Koulou,1
L. De Silvestri,Lyanco,1
T. Rinc\u00f3n,L. De Silvestri,1
C. Ansaldi,A. Belotti,1
A. Belotti,Lyanco,1
Lyanco,A. Ljaji\u0107,1
M. Niang,T. Rinc\u00f3n,1
D. Baselli,Lyanco,1
L. De Silvestri,D. Baselli,1
A. Ljaji\u0107,M. Niang,1
S. Sirigu,C. Ansaldi,1
A. Belotti,T. Rinc\u00f3n,1
D. Baselli,S. Sirigu,1
N. N'Koulou,C. Ansaldi,1
M. Niang,A. Ljaji\u0107,1
T. Rinc\u00f3n,C. Ansaldi,1
N. N'Koulou,A. Belotti,1
A. Ljaji\u0107,A. Belotti,1
N. N'Koulou,L. De Silvestri,1
C. Ansaldi,N. N'Koulou,1
S. Sirigu,D. Baselli,1
Lyanco,A. Belotti,1
Lyanco,L. De Silvestri,1
D. Baselli,L. De Silvestri,1
C. Ansaldi,M. Niang,1
M. Niang,Iago Falqu\u00e9,1
A. Ljaji\u0107,Lyanco,1
