Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
K. Mitroglou,66,0,1,0,0,1,0
D. Payet,76,0,0,0,1,0,1
F. Thauvin,83,0,1,0,0,1,0
S. Mandanda,90,0,0,1,0,0,1
A. Rami,90,1,0,0,0,0,1
A. Zambo Anguissa,90,0,0,0,1,0,1
Luiz Gustavo,90,0,0,0,1,1,0
L. Ocampos,90,0,1,0,0,0,1
J. Amavi,90,1,0,0,0,1,0
H. Sakai,90,1,0,0,0,0,1
Rolando,90,1,0,0,0,0,1
C. N'Jie,24,0,1,0,0,0,1
M. Sanson,14,0,0,0,1,0,1
B. Sarr,7,0,0,0,1,0,1
