Source,Target,Weight
F. Thauvin,M. Lopez,2
Luiz Gustavo,F. Thauvin,2
M. Lopez,Luiz Gustavo,2
M. Lopez,B. Sarr,2
J. Amavi,Luiz Gustavo,1
A. Rami,M. Lopez,1
B. Sarr,F. Thauvin,1
M. Sanson,Luiz Gustavo,1
Luiz Gustavo,D. Payet,1
A. Abdennour,J. Amavi,1
S. Mandanda,B. Sarr,1
J. Amavi,D. Payet,1
D. Payet,J. Amavi,1
Luiz Gustavo,M. Sanson,1
Luiz Gustavo,J. Amavi,1
A. Abdennour,S. Mandanda,1
A. Rami,J. Amavi,1
J. Amavi,A. Abdennour,1
Luiz Gustavo,A. Rami,1
A. Rami,A. Abdennour,1
A. Abdennour,A. Rami,1
M. Lopez,A. Rami,1
M. Sanson,A. Rami,1
J. Amavi,M. Sanson,1
A. Rami,F. Thauvin,1
B. Sarr,M. Lopez,1
D. Payet,M. Sanson,1
F. Thauvin,B. Sarr,1
A. Abdennour,Luiz Gustavo,1
B. Sarr,Luiz Gustavo,1
B. Sarr,M. Sanson,1
D. Payet,M. Lopez,1
M. Sanson,D. Payet,1
F. Thauvin,D. Payet,1
M. Sanson,F. Thauvin,1
Luiz Gustavo,A. Abdennour,1
F. Thauvin,A. Abdennour,1
