Source,Target,Weight
J. Amavi,A. Abdennour,4
A. Abdennour,Luiz Gustavo,3
M. Lopez,J. Amavi,3
D. Payet,J. Amavi,2
F. Thauvin,M. Lopez,2
M. Lopez,A. Rami,2
M. Lopez,F. Thauvin,2
M. Sanson,D. Payet,2
A. Rami,A. Abdennour,2
A. Abdennour,J. Amavi,2
V. Germain,M. Lopez,1
B. Sarr,V. Germain,1
D. Payet,Luiz Gustavo,1
S. Mandanda,M. Lopez,1
B. Sarr,F. Thauvin,1
D. Payet,V. Germain,1
M. Lopez,B. Sarr,1
F. Thauvin,B. Sarr,1
B. Sarr,Luiz Gustavo,1
J. Amavi,B. Sarr,1
J. Amavi,D. Payet,1
Luiz Gustavo,A. Abdennour,1
B. Sarr,M. Lopez,1
V. Germain,M. Sanson,1
J. Amavi,S. Mandanda,1
Luiz Gustavo,D. Payet,1
Luiz Gustavo,M. Lopez,1
A. Abdennour,D. Payet,1
M. Lopez,M. Sanson,1
Luiz Gustavo,J. Amavi,1
J. Amavi,M. Lopez,1
D. Payet,B. Sarr,1
A. Abdennour,M. Lopez,1
