Source,Target,Weight
Fabinho,B. Keita,2
K. Glik,D. Sidib\u00e9,2
B. Keita,D. Sidib\u00e9,2
K. Glik,K. N'Doram,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,K. Glik,1
D. Sidib\u00e9,Fabinho,1
K. Glik,Fabinho,1
K. N'Doram,Jo\u00e3o Moutinho,1
A. Diakhaby,B. Keita,1
D. Sidib\u00e9,K. Glik,1
Jo\u00e3o Moutinho,K. N'Doram,1
K. N'Doram,Jemerson,1
B. Keita,Fabinho,1
T. Kongolo,K. Glik,1
Jemerson,D. Suba\u0161i\u0107,1
Fabinho,A. Diakhaby,1
D. Sidib\u00e9,R. Falcao,1
D. Suba\u0161i\u0107,K. Glik,1
