Source,Target,Weight
J. Briand,C. Grenier,4
J. Sorbon,Pedro Rebocho,4
Y. N'Gbakoto,J. Ikoko,3
C. Grenier,J. Sorbon,3
N. Benezet,C. Grenier,2
N. Benezet,C. Kerbrat,2
C. Grenier,Pedro Rebocho,2
Pedro Rebocho,J. Briand,2
J. Ikoko,M. Diallo,2
J. Sorbon,C. Grenier,2
Pedro Rebocho,N. Benezet,2
N. Benezet,J. Sorbon,2
M. Diallo,C. Kerbrat,2
Pedro Rebocho,\u00c9. Didot,2
C. Grenier,M. Diallo,2
Pedro Rebocho,C. Grenier,2
M. Diallo,N. Benezet,2
\u00c9. Didot,N. Benezet,2
J. Briand,\u00c9. Didot,1
J. Ikoko,Y. N'Gbakoto,1
\u00c9. Didot,J. Ikoko,1
J. Briand,N. Benezet,1
M. Diallo,C. Grenier,1
J. Ikoko,C. Kerbrat,1
N. Benezet,Pedro Rebocho,1
C. Grenier,J. Briand,1
N. Benezet,J. Briand,1
K. Johnsson,Pedro Rebocho,1
J. Sorbon,\u00c9. Didot,1
C. Kerbrat,\u00c9. Didot,1
\u00c9. Didot,J. Sorbon,1
J. Ikoko,N. Benezet,1
N. Benezet,Y. N'Gbakoto,1
C. Kerbrat,J. Ikoko,1
Y. N'Gbakoto,\u00c9. Didot,1
Pedro Rebocho,J. Sorbon,1
\u00c9. Didot,K. Johnsson,1
Pedro Rebocho,M. Diallo,1
\u00c9. Didot,J. Briand,1
N. Benezet,M. Diallo,1
C. Kerbrat,Pedro Rebocho,1
C. Grenier,\u00c9. Didot,1
C. Kerbrat,J. Briand,1
C. Kerbrat,Y. N'Gbakoto,1
\u00c9. Didot,Pedro Rebocho,1
M. Diallo,J. Briand,1
J. Briand,C. Kerbrat,1
C. Grenier,N. Benezet,1
J. Sorbon,N. Benezet,1
\u00c9. Didot,M. Diallo,1
C. Kerbrat,J. Sorbon,1
M. Diallo,\u00c9. Didot,1
