Source,Target,Weight
A. Poli,R. Palacio,2
L. Crisetig,B. D\u017eemaili,2
A. Poli,G. Gonz\u00e1lez,1
R. Palacio,L. Crisetig,1
S. De Maio,L. Crisetig,1
R. Orsolini,A. Poli,1
S. Verdi,G. Gonz\u00e1lez,1
R. Orsolini,S. Verdi,1
G. Gonz\u00e1lez,S. Romagnoli,1
R. Palacio,R. Orsolini,1
B. D\u017eemaili,S. Verdi,1
B. D\u017eemaili,S. Romagnoli,1
S. Romagnoli,R. Orsolini,1
L. Crisetig,S. Romagnoli,1
S. Romagnoli,A. Poli,1
S. Verdi,B. D\u017eemaili,1
S. Romagnoli,S. De Maio,1
G. Gonz\u00e1lez,S. Verdi,1
R. Orsolini,A. Masina,1
S. Romagnoli,G. Gonz\u00e1lez,1
B. D\u017eemaili,A. Poli,1
S. De Maio,A. Poli,1
G. Gonz\u00e1lez,L. Crisetig,1
A. Masina,S. De Maio,1
A. Poli,R. Orsolini,1
