Source,Target,Weight
A. Mirante,R. Palacio,4
A. Masina,B. D\u017eemaili,3
A. Masina,A. Mirante,3
S. De Maio,B. D\u017eemaili,3
S. De Maio,A. Poli,3
S. De Maio,A. Masina,3
I. M'baye,S. De Maio,3
B. D\u017eemaili,I. M'baye,3
R. Palacio,I. M'baye,3
I. M'baye,A. Poli,2
B. D\u017eemaili,L. Crisetig,2
I. M'baye,G. Gonz\u00e1lez,2
B. D\u017eemaili,A. Masina,2
A. Masina,S. De Maio,2
A. Poli,L. Crisetig,2
R. Palacio,S. De Maio,2
A. Mirante,S. Verdi,1
S. De Maio,S. Verdi,1
S. Verdi,S. De Maio,1
L. Crisetig,A. Masina,1
A. Mirante,S. De Maio,1
A. Poli,S. De Maio,1
S. Verdi,A. Mirante,1
L. Crisetig,S. Verdi,1
S. Verdi,A. Poli,1
B. D\u017eemaili,S. Verdi,1
G. Gonz\u00e1lez,R. Orsolini,1
L. Crisetig,S. De Maio,1
A. Mirante,I. M'baye,1
G. Gonz\u00e1lez,S. De Maio,1
S. De Maio,R. Palacio,1
G. Gonz\u00e1lez,I. M'baye,1
R. Palacio,S. Verdi,1
B. D\u017eemaili,S. De Maio,1
A. Mirante,S. Romagnoli,1
S. Romagnoli,A. Mirante,1
L. Crisetig,I. M'baye,1
B. D\u017eemaili,G. Gonz\u00e1lez,1
R. Orsolini,S. Verdi,1
B. D\u017eemaili,R. Orsolini,1
A. Poli,A. Mirante,1
I. M'baye,S. Verdi,1
R. Orsolini,B. D\u017eemaili,1
S. Verdi,R. Palacio,1
L. Crisetig,B. D\u017eemaili,1
I. M'baye,R. Orsolini,1
A. Poli,A. Masina,1
I. M'baye,B. D\u017eemaili,1
R. Palacio,B. D\u017eemaili,1
S. Verdi,I. M'baye,1
S. Verdi,B. D\u017eemaili,1
A. Poli,I. M'baye,1
I. M'baye,R. Palacio,1
S. De Maio,A. Mirante,1
A. Mirante,A. Masina,1
R. Orsolini,A. Mirante,1
S. Verdi,L. Crisetig,1
