Source,Target,Weight
Font\u00e0s,Hugo Mallo,7
Iago Aspas,Jozabed,5
Jozabed,P. Sisto,5
Hugo Mallo,Font\u00e0s,4
Brais M\u00e9ndez,G. Cabral,4
Hugo Mallo,Iago Aspas,3
G. Cabral,Font\u00e0s,3
Font\u00e0s,S. Lobotka,3
Hugo Mallo,P. Sisto,3
Brais M\u00e9ndez,D. Wass,3
D. Wass,S. Lobotka,3
D. Wass,Brais M\u00e9ndez,3
S. Lobotka,Brais M\u00e9ndez,3
Font\u00e0s,Brais M\u00e9ndez,2
S. Lobotka,Hugo Mallo,2
Brais M\u00e9ndez,Maxi G\u00f3mez,2
Font\u00e0s,Rub\u00e9n Blanco,2
D. Wass,Iago Aspas,2
S. Lobotka,Iago Aspas,2
Rub\u00e9n Blanco,D. Wass,2
Brais M\u00e9ndez,S. Lobotka,2
S. Lobotka,Jozabed,2
P. Sisto,Iago Aspas,2
Jozabed,Iago Aspas,2
P. Sisto,Jozabed,2
Iago Aspas,Font\u00e0s,2
P. Sisto,Font\u00e0s,2
Jozabed,Font\u00e0s,2
G. Cabral,S. Lobotka,2
Maxi G\u00f3mez,S. Lobotka,2
G. Cabral,Brais M\u00e9ndez,2
Iago Aspas,Brais M\u00e9ndez,2
S. Lobotka,Rub\u00e9n Blanco,2
D. Wass,G. Cabral,2
Brais M\u00e9ndez,Iago Aspas,2
Brais M\u00e9ndez,Jozabed,1
Hugo Mallo,Jozabed,1
Iago Aspas,Maxi G\u00f3mez,1
G. Cabral,Rub\u00e9n Blanco,1
S. Lobotka,Sergi G\u00f3mez,1
Hugo Mallo,Brais M\u00e9ndez,1
Jozabed,Hugo Mallo,1
S. Lobotka,Font\u00e0s,1
P. Sisto,G. Cabral,1
Hugo Mallo,D. Wass,1
S. Lobotka,P. Sisto,1
Jozabed,S. Lobotka,1
Sergi G\u00f3mez,Font\u00e0s,1
Iago Aspas,D. Wass,1
P. Sisto,Brais M\u00e9ndez,1
P. Sisto,S. Lobotka,1
Rub\u00e9n Blanco,S. Lobotka,1
G. Cabral,Hugo Mallo,1
Iago Aspas,S. Lobotka,1
Rub\u00e9n Blanco,Hugo Mallo,1
P. Sisto,Hugo Mallo,1
Brais M\u00e9ndez,Font\u00e0s,1
Maxi G\u00f3mez,Brais M\u00e9ndez,1
Maxi G\u00f3mez,Jozabed,1
Iago Aspas,Rub\u00e9n Blanco,1
Jozabed,Brais M\u00e9ndez,1
Jozabed,D. Wass,1
Rub\u00e9n Blanco,Iago Aspas,1
Iago Aspas,P. Sisto,1
Jozabed,G. Cabral,1
S. Lobotka,D. Wass,1
Hugo Mallo,Rub\u00e9n Blanco,1
Font\u00e0s,Jozabed,1
Rub\u00e9n Blanco,G. Cabral,1
S. Lobotka,Maxi G\u00f3mez,1
Iago Aspas,Hugo Mallo,1
Rub\u00e9n Blanco,Jozabed,1
Font\u00e0s,Iago Aspas,1
