Source,Target,Weight
N. Roux,R. Cohade,3
R. Cohade,J. Rivierez,3
R. Cohade,F. Diagne,2
G. Mandjeck,M. Niakhat\u00e9,2
G. Mandjeck,N. Roux,2
J. Rivierez,E. Rivi\u00e8re,2
G. Poblete,J. Rivierez,2
J. Rivierez,N. Roux,2
J. Rivierez,R. Cohade,2
E. Rivi\u00e8re,M. Dossevi,1
R. Cohade,M. Dossevi,1
E. Kawashima,R. Cohade,1
G. Poblete,G. Mandjeck,1
E. Rivi\u00e8re,G. Mandjeck,1
N. Roux,G. Mandjeck,1
G. Mandjeck,M. Dossevi,1
F. Diagne,J. Rivierez,1
M. Niakhat\u00e9,G. Mandjeck,1
R. Cohade,E. Kawashima,1
M. Dossevi,R. Cohade,1
M. Dossevi,N. Roux,1
E. Kawashima,E. Rivi\u00e8re,1
G. Poblete,M. Niakhat\u00e9,1
M. Dossevi,J. Rivierez,1
M. Dossevi,M. Niakhat\u00e9,1
E. Rivi\u00e8re,G. Poblete,1
M. Niakhat\u00e9,G. Poblete,1
E. Rivi\u00e8re,R. Cohade,1
G. Mandjeck,G. Poblete,1
G. Poblete,R. Cohade,1
M. Niakhat\u00e9,M. Dossevi,1
F. Diagne,G. Poblete,1
R. Cohade,M. Niakhat\u00e9,1
R. Cohade,G. Poblete,1
J. Rivierez,G. Mandjeck,1
M. Niakhat\u00e9,E. Kawashima,1
M. Niakhat\u00e9,E. Rivi\u00e8re,1
