Source,Target,Weight
Pedro Rebocho,M. Thuram,16
M. Thuram,Pedro Rebocho,12
C. Kerbrat,J. Ikoko,10
\u00c9. Didot,Pedro Rebocho,7
C. Kerbrat,C. Grenier,6
C. Grenier,J. Ikoko,6
Pedro Rebocho,J. Sorbon,6
C. Grenier,Pedro Rebocho,6
J. Sorbon,Pedro Rebocho,6
J. Ikoko,Y. N'Gbakoto,6
M. Thuram,C. Grenier,6
Pedro Rebocho,\u00c9. Didot,5
L. Phiri,Pedro Rebocho,5
Pedro Rebocho,C. Grenier,5
Pedro Rebocho,L. Blas,5
J. Ikoko,L. Blas,5
L. Phiri,C. Kerbrat,5
Pedro Rebocho,L. Phiri,4
J. Sorbon,K. Johnsson,4
L. Phiri,C. Grenier,4
L. Blas,C. Grenier,4
J. Sorbon,C. Kerbrat,4
C. Grenier,C. Kerbrat,4
C. Grenier,L. Phiri,4
J. Ikoko,C. Grenier,4
N. Benezet,C. Grenier,4
K. Johnsson,Pedro Rebocho,3
C. Grenier,J. Sorbon,3
C. Grenier,N. Benezet,3
L. Blas,J. Sorbon,3
C. Kerbrat,K. Johnsson,3
J. Sorbon,L. Blas,3
J. Sorbon,M. Thuram,3
M. Thuram,C. Kerbrat,3
Y. N'Gbakoto,N. Benezet,3
L. Blas,L. Phiri,3
L. Phiri,M. Thuram,3
L. Blas,\u00c9. Didot,3
Pedro Rebocho,J. Briand,3
C. Kerbrat,Pedro Rebocho,3
J. Sorbon,L. Phiri,3
J. Ikoko,C. Kerbrat,3
N. Benezet,Pedro Rebocho,3
M. Thuram,J. Sorbon,2
C. Kerbrat,L. Phiri,2
C. Grenier,M. Thuram,2
L. Blas,J. Ikoko,2
N. Benezet,J. Ikoko,2
J. Briand,L. Phiri,2
K. Johnsson,C. Kerbrat,2
J. Ikoko,J. Sorbon,2
C. Grenier,Y. N'Gbakoto,2
Y. N'Gbakoto,J. Sorbon,2
K. Johnsson,L. Blas,2
L. Blas,M. Thuram,2
Y. N'Gbakoto,C. Kerbrat,2
M. Thuram,L. Phiri,2
C. Grenier,J. Briand,2
J. Ikoko,K. Johnsson,2
K. Johnsson,J. Ikoko,2
J. Briand,J. Sorbon,2
\u00c9. Didot,C. Kerbrat,1
L. Blas,K. Johnsson,1
\u00c9. Didot,J. Sorbon,1
K. Johnsson,J. Sorbon,1
K. Johnsson,Y. N'Gbakoto,1
J. Sorbon,\u00c9. Didot,1
C. Kerbrat,J. Sorbon,1
C. Kerbrat,J. Briand,1
J. Briand,N. Benezet,1
C. Grenier,\u00c9. Didot,1
L. Phiri,J. Sorbon,1
M. Coco,Pedro Rebocho,1
Pedro Rebocho,K. Johnsson,1
\u00c9. Didot,L. Blas,1
Pedro Rebocho,M. Coco,1
J. Ikoko,J. Briand,1
\u00c9. Didot,M. Thuram,1
N. Benezet,C. Kerbrat,1
J. Ikoko,N. Benezet,1
M. Thuram,K. Johnsson,1
J. Sorbon,N. Benezet,1
C. Grenier,L. Blas,1
Pedro Rebocho,C. Kerbrat,1
Y. N'Gbakoto,C. Grenier,1
\u00c9. Didot,K. Johnsson,1
L. Phiri,Y. N'Gbakoto,1
N. Benezet,J. Sorbon,1
Y. N'Gbakoto,J. Ikoko,1
\u00c9. Didot,N. Benezet,1
J. Briand,M. Thuram,1
K. Johnsson,L. Phiri,1
L. Phiri,K. Johnsson,1
M. Thuram,N. Benezet,1
C. Kerbrat,\u00c9. Didot,1
L. Blas,N. Benezet,1
K. Johnsson,\u00c9. Didot,1
Y. N'Gbakoto,L. Blas,1
K. Johnsson,J. Briand,1
J. Briand,L. Blas,1
N. Benezet,\u00c9. Didot,1
J. Briand,C. Kerbrat,1
M. Thuram,J. Ikoko,1
