Source,Target,Weight
J. Ikoko,C. Grenier,12
M. Coco,Pedro Rebocho,9
J. Briand,Pedro Rebocho,9
J. Ikoko,N. Benezet,9
C. Grenier,J. Ikoko,9
J. Sorbon,\u00c9. Didot,8
Pedro Rebocho,J. Briand,8
J. Briand,\u00c9. Didot,7
Pedro Rebocho,C. Grenier,7
C. Grenier,N. Benezet,7
L. Blas,J. Ikoko,7
J. Ikoko,L. Blas,7
L. Blas,N. Benezet,7
N. Benezet,J. Ikoko,7
J. Sorbon,Pedro Rebocho,7
N. Benezet,Pedro Rebocho,7
\u00c9. Didot,C. Grenier,7
C. Kerbrat,J. Ikoko,7
N. Benezet,C. Grenier,7
Pedro Rebocho,J. Sorbon,6
C. Grenier,L. Blas,6
J. Sorbon,C. Grenier,6
Pedro Rebocho,M. Coco,6
N. Benezet,J. Briand,6
\u00c9. Didot,Pedro Rebocho,6
M. Coco,C. Kerbrat,6
L. Blas,J. Sorbon,6
J. Briand,N. Benezet,5
N. Benezet,J. Sorbon,5
C. Grenier,Pedro Rebocho,5
C. Grenier,C. Kerbrat,5
\u00c9. Didot,L. Blas,5
Pedro Rebocho,N. Benezet,4
M. Coco,J. Ikoko,4
L. Blas,\u00c9. Didot,4
N. Benezet,L. Blas,4
N. Benezet,M. Coco,4
J. Ikoko,\u00c9. Didot,4
Pedro Rebocho,C. Kerbrat,4
C. Kerbrat,J. Sorbon,4
\u00c9. Didot,J. Sorbon,4
\u00c9. Didot,N. Benezet,4
J. Ikoko,C. Kerbrat,4
J. Sorbon,M. Coco,4
Pedro Rebocho,\u00c9. Didot,4
C. Grenier,M. Coco,4
J. Sorbon,C. Kerbrat,4
C. Kerbrat,J. Briand,3
\u00c9. Didot,C. Kerbrat,3
J. Sorbon,J. Briand,3
C. Kerbrat,M. Coco,3
Pedro Rebocho,L. Blas,3
\u00c9. Didot,J. Ikoko,3
J. Briand,J. Ikoko,3
C. Grenier,J. Sorbon,3
M. Coco,J. Briand,3
C. Kerbrat,K. Johnsson,3
J. Ikoko,J. Sorbon,3
N. Benezet,\u00c9. Didot,3
L. Blas,C. Grenier,3
Pedro Rebocho,K. Johnsson,3
K. Johnsson,C. Kerbrat,3
J. Briand,M. Coco,3
C. Kerbrat,N. Benezet,3
C. Kerbrat,C. Grenier,3
C. Kerbrat,\u00c9. Didot,2
C. Grenier,J. Briand,2
J. Ikoko,M. Coco,2
\u00c9. Didot,J. Briand,2
C. Grenier,\u00c9. Didot,2
C. Grenier,K. Johnsson,2
M. Coco,\u00c9. Didot,2
K. Johnsson,L. Blas,2
\u00c9. Didot,M. Coco,2
K. Johnsson,J. Ikoko,2
M. Coco,J. Sorbon,2
J. Ikoko,K. Johnsson,1
J. Sorbon,J. Ikoko,1
J. Sorbon,L. Blas,1
K. Johnsson,J. Sorbon,1
K. Johnsson,N. Benezet,1
L. Blas,Pedro Rebocho,1
L. Blas,J. Briand,1
J. Briand,J. Sorbon,1
J. Ikoko,J. Briand,1
J. Briand,L. Blas,1
M. Coco,N. Benezet,1
J. Sorbon,N. Benezet,1
Pedro Rebocho,J. Ikoko,1
C. Kerbrat,Pedro Rebocho,1
M. Coco,K. Johnsson,1
M. Coco,L. Blas,1
L. Blas,M. Coco,1
K. Johnsson,J. Briand,1
J. Ikoko,Pedro Rebocho,1
