Source,Target,Weight
Jorginho,K. Koulibaly,4
Albiol,K. Koulibaly,4
M\u00e1rio Rui,K. Koulibaly,3
K. Koulibaly,Jorginho,3
Jos\u00e9 Callej\u00f3n,M\u00e1rio Rui,3
M\u00e1rio Rui,Jorginho,3
Jorginho,Albiol,3
P. Zieli\u0144ski,Allan,2
M\u00e1rio Rui,Albiol,2
Albiol,L. Insigne,2
Albiol,Jorginho,2
E. Hysaj,Albiol,2
Allan,M\u00e1rio Rui,2
K. Koulibaly,M\u00e1rio Rui,2
K. Koulibaly,Albiol,2
Jorginho,M\u00e1rio Rui,2
Jorginho,P. Zieli\u0144ski,2
E. Hysaj,Jorginho,2
K. Koulibaly,Jos\u00e9 Callej\u00f3n,1
Pepe Reina,P. Zieli\u0144ski,1
M\u00e1rio Rui,L. Insigne,1
M\u00e1rio Rui,D. Mertens,1
L. Insigne,M\u00e1rio Rui,1
L. Insigne,E. Hysaj,1
Jorginho,Allan,1
P. Zieli\u0144ski,Jorginho,1
Allan,E. Hysaj,1
K. Koulibaly,L. Insigne,1
D. Mertens,P. Zieli\u0144ski,1
Pepe Reina,E. Hysaj,1
M\u00e1rio Rui,Pepe Reina,1
E. Hysaj,Jos\u00e9 Callej\u00f3n,1
L. Insigne,Albiol,1
Albiol,Pepe Reina,1
Albiol,E. Hysaj,1
P. Zieli\u0144ski,Jos\u00e9 Callej\u00f3n,1
Jos\u00e9 Callej\u00f3n,Allan,1
Jos\u00e9 Callej\u00f3n,Albiol,1
K. Koulibaly,E. Hysaj,1
Pepe Reina,Albiol,1
Albiol,Jos\u00e9 Callej\u00f3n,1
Allan,Jorginho,1
K. Koulibaly,Pepe Reina,1
L. Insigne,P. Zieli\u0144ski,1
P. Zieli\u0144ski,M\u00e1rio Rui,1
