Source,Target,Weight
C. Schindler,A. Mooy,7
C. Schindler,F. Hadergjonaj,6
T. Smith,D. Whitehead,6
M. J\u00f8rgensen,T. Smith,5
M. J\u00f8rgensen,C. Schindler,5
E. Kachunga,T. Smith,5
D. Whitehead,C. Schindler,4
D. Whitehead,M. J\u00f8rgensen,4
T. Smith,M. J\u00f8rgensen,4
A. Mooy,T. Ince,4
F. Hadergjonaj,C. Schindler,3
A. Mooy,F. Hadergjonaj,3
J. L\u00f6ssl,M. J\u00f8rgensen,3
T. Ince,F. Hadergjonaj,3
D. Williams,M. J\u00f8rgensen,3
M. J\u00f8rgensen,D. Whitehead,3
T. Ince,S. Mouni\u00e9,2
M. J\u00f8rgensen,E. Kachunga,2
C. Schindler,D. Whitehead,2
L. Depoitre,C. Schindler,2
F. Hadergjonaj,M. J\u00f8rgensen,2
C. Schindler,L. Depoitre,2
C. Schindler,M. J\u00f8rgensen,2
F. Hadergjonaj,J. L\u00f6ssl,2
D. Whitehead,T. Smith,2
J. L\u00f6ssl,C. Schindler,2
T. Smith,D. Williams,2
A. Mooy,C. Schindler,2
D. Williams,D. Whitehead,2
A. Mooy,D. Williams,2
D. Williams,C. Schindler,2
D. Whitehead,D. Williams,2
F. Hadergjonaj,A. Mooy,2
T. Smith,L. Depoitre,1
D. Whitehead,E. Kachunga,1
D. Whitehead,J. L\u00f6ssl,1
C. Schindler,T. Ince,1
J. L\u00f6ssl,A. Mooy,1
F. Hadergjonaj,D. Williams,1
T. Ince,D. Williams,1
C. Schindler,D. Williams,1
S. Mouni\u00e9,E. Kachunga,1
M. J\u00f8rgensen,J. L\u00f6ssl,1
M. J\u00f8rgensen,T. Ince,1
S. Mouni\u00e9,J. L\u00f6ssl,1
F. Hadergjonaj,L. Depoitre,1
T. Smith,J. L\u00f6ssl,1
J. L\u00f6ssl,L. Depoitre,1
A. Mooy,T. Smith,1
M. J\u00f8rgensen,D. Williams,1
A. Mooy,M. J\u00f8rgensen,1
C. Schindler,J. L\u00f6ssl,1
T. Ince,A. Mooy,1
A. Mooy,S. Mouni\u00e9,1
D. Williams,E. Kachunga,1
L. Depoitre,D. Williams,1
J. L\u00f6ssl,D. Whitehead,1
T. Smith,C. Schindler,1
C. Schindler,T. Smith,1
L. Depoitre,T. Smith,1
F. Hadergjonaj,D. Whitehead,1
D. Williams,A. Mooy,1
E. Kachunga,D. Williams,1
M. J\u00f8rgensen,A. Mooy,1
T. Ince,C. Schindler,1
F. Hadergjonaj,T. Ince,1
D. Williams,T. Ince,1
L. Depoitre,E. Kachunga,1
D. Whitehead,A. Mooy,1
S. Mouni\u00e9,A. Mooy,1
D. Williams,F. Hadergjonaj,1
A. Mooy,J. L\u00f6ssl,1
