Source,Target,Weight
B. Bereszy\u0144ski,M. Silvestre,6
N. Murru,K. Linetty,5
K. Linetty,L. Torreira,5
G. Ferrari,L. Torreira,5
\u00c9. Barreto,D. Zapata,4
E. Viviano,D. Zapata,4
M. Silvestre,B. Bereszy\u0144ski,4
L. Torreira,M. Silvestre,4
B. Bereszy\u0144ski,L. Torreira,4
M. Silvestre,D. Zapata,3
D. Kownacki,G. Ferrari,3
L. Torreira,\u00c9. Barreto,3
G. Ferrari,D. Kownacki,3
D. Zapata,\u00c9. Barreto,3
R. \u00c1lvarez,B. Bereszy\u0144ski,3
\u00c9. Barreto,K. Linetty,3
B. Bereszy\u0144ski,\u00c9. Barreto,3
E. Viviano,K. Linetty,3
K. Linetty,E. Viviano,3
K. Linetty,N. Murru,3
G. Ram\u00edrez,M. Silvestre,3
R. \u00c1lvarez,\u00c9. Barreto,3
L. Torreira,G. Ram\u00edrez,3
G. Caprari,N. Murru,3
G. Caprari,B. Bereszy\u0144ski,2
\u00c9. Barreto,R. \u00c1lvarez,2
G. Ram\u00edrez,L. Torreira,2
E. Viviano,G. Caprari,2
K. Linetty,G. Ferrari,2
D. Zapata,B. Bereszy\u0144ski,2
G. Caprari,M. Silvestre,2
N. Murru,G. Ferrari,2
D. Zapata,G. Ferrari,2
D. Kownacki,R. \u00c1lvarez,2
\u00c9. Barreto,M. Silvestre,2
M. Silvestre,K. Linetty,2
K. Linetty,G. Caprari,2
\u00c9. Barreto,D. Kownacki,2
G. Caprari,L. Torreira,2
G. Ferrari,E. Viviano,2
R. \u00c1lvarez,N. Murru,2
N. Murru,L. Torreira,2
K. Linetty,\u00c9. Barreto,2
L. Torreira,N. Murru,2
G. Ram\u00edrez,G. Caprari,2
L. Torreira,K. Linetty,2
D. Kownacki,N. Murru,2
N. Murru,D. Zapata,2
B. Bereszy\u0144ski,R. \u00c1lvarez,2
D. Zapata,G. Ram\u00edrez,2
N. Murru,E. Viviano,2
M. Silvestre,G. Ram\u00edrez,2
N. Murru,\u00c9. Barreto,2
L. Torreira,E. Viviano,2
M. Silvestre,R. \u00c1lvarez,2
M. Silvestre,N. Murru,2
\u00c9. Barreto,B. Bereszy\u0144ski,2
G. Ferrari,K. Linetty,2
B. Bereszy\u0144ski,G. Ram\u00edrez,2
L. Torreira,D. Kownacki,2
L. Torreira,B. Bereszy\u0144ski,2
E. Viviano,G. Ferrari,2
K. Linetty,B. Bereszy\u0144ski,2
N. Murru,R. \u00c1lvarez,1
D. Zapata,E. Viviano,1
G. Ram\u00edrez,D. Zapata,1
E. Viviano,D. Kownacki,1
E. Viviano,G. Ram\u00edrez,1
G. Caprari,\u00c9. Barreto,1
L. Torreira,G. Caprari,1
\u00c9. Barreto,E. Viviano,1
B. Bereszy\u0144ski,E. Viviano,1
D. Kownacki,E. Viviano,1
\u00c9. Barreto,G. Ferrari,1
G. Ferrari,G. Ram\u00edrez,1
G. Ram\u00edrez,K. Linetty,1
D. Kownacki,K. Linetty,1
D. Zapata,L. Torreira,1
R. \u00c1lvarez,E. Viviano,1
E. Viviano,B. Bereszy\u0144ski,1
D. Zapata,D. Kownacki,1
M. Silvestre,\u00c9. Barreto,1
D. Zapata,M. Silvestre,1
G. Ram\u00edrez,B. Bereszy\u0144ski,1
\u00c9. Barreto,L. Torreira,1
L. Torreira,G. Ferrari,1
\u00c9. Barreto,N. Murru,1
G. Ram\u00edrez,\u00c9. Barreto,1
G. Ram\u00edrez,N. Murru,1
L. Torreira,D. Zapata,1
N. Murru,G. Caprari,1
B. Bereszy\u0144ski,N. Murru,1
D. Zapata,K. Linetty,1
M. Silvestre,L. Torreira,1
K. Linetty,G. Ram\u00edrez,1
M. Silvestre,G. Caprari,1
