Source,Target,Weight
G. Gonz\u00e1lez,S. De Maio,5
A. Masina,E. Pulgar,4
G. Donsah,A. Masina,4
I. M'baye,A. Poli,4
A. Poli,E. Pulgar,3
S. Verdi,G. Donsah,3
I. M'baye,S. De Maio,3
R. Palacio,G. Donsah,3
A. Masina,R. Palacio,3
E. Pulgar,I. M'baye,3
R. Palacio,A. Poli,3
A. Poli,I. M'baye,3
Angelo da Costa,R. Palacio,3
S. De Maio,I. M'baye,3
S. De Maio,A. Poli,3
A. Masina,G. Donsah,2
E. Pulgar,S. Verdi,2
G. Gonz\u00e1lez,A. Masina,2
Angelo da Costa,F. Helander,2
I. M'baye,S. Verdi,2
E. Pulgar,F. Helander,2
G. Donsah,S. Verdi,2
S. Verdi,S. De Maio,2
S. De Maio,G. Gonz\u00e1lez,2
E. Pulgar,A. Masina,2
A. Poli,Angelo da Costa,2
A. Masina,A. Poli,2
A. Masina,I. M'baye,2
A. Poli,R. Palacio,2
R. Palacio,G. Gonz\u00e1lez,2
E. Pulgar,A. Poli,2
F. Helander,A. Masina,2
A. Masina,S. Verdi,2
R. Palacio,A. Masina,2
F. Helander,Angelo da Costa,2
A. Poli,F. Helander,1
I. M'baye,E. Pulgar,1
B. Petkovi\u0107,S. De Maio,1
G. Gonz\u00e1lez,E. Pulgar,1
R. Palacio,F. Helander,1
Angelo da Costa,G. Gonz\u00e1lez,1
G. Donsah,R. Palacio,1
I. M'baye,R. Palacio,1
S. Verdi,A. Masina,1
S. De Maio,B. Petkovi\u0107,1
E. Pulgar,G. Gonz\u00e1lez,1
S. De Maio,Angelo da Costa,1
S. Verdi,Angelo da Costa,1
F. Helander,E. Pulgar,1
F. Helander,S. Verdi,1
I. M'baye,B. Petkovi\u0107,1
G. Donsah,F. Helander,1
B. Petkovi\u0107,I. M'baye,1
F. Helander,G. Gonz\u00e1lez,1
E. Pulgar,R. Palacio,1
E. Pulgar,S. De Maio,1
S. Verdi,R. Palacio,1
G. Donsah,G. Gonz\u00e1lez,1
Angelo da Costa,B. Petkovi\u0107,1
Angelo da Costa,A. Masina,1
G. Gonz\u00e1lez,I. M'baye,1
S. De Maio,A. Masina,1
R. Palacio,Angelo da Costa,1
I. M'baye,Angelo da Costa,1
Angelo da Costa,G. Donsah,1
S. Verdi,G. Gonz\u00e1lez,1
A. Poli,S. De Maio,1
G. Donsah,E. Pulgar,1
A. Poli,G. Donsah,1
S. Verdi,E. Pulgar,1
B. Petkovi\u0107,E. Pulgar,1
R. Palacio,S. Verdi,1
G. Gonz\u00e1lez,F. Helander,1
F. Helander,A. Poli,1
G. Gonz\u00e1lez,Angelo da Costa,1
S. De Maio,R. Palacio,1
S. De Maio,E. Pulgar,1
A. Poli,G. Gonz\u00e1lez,1
