Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Dahoud,63,0,0,0,1,0,1
C. Pulisic,72,0,0,0,1,0,1
A. Sch\u00fcrrle,88,0,1,0,0,0,1
R. B\u00fcrki,90,0,0,1,0,0,1
S. Papastathopoulos,90,1,0,0,0,0,1
\u0141. Piszczek,90,1,0,0,0,0,1
\u00d6. Toprak,90,1,0,0,0,0,1
J. Weigl,90,0,0,0,1,0,1
M. Batshuayi,90,0,1,0,0,0,1
J. Toljan,90,1,0,0,0,0,1
S. Kagawa,90,0,0,0,1,0,1
Rapha\u00ebl Guerreiro,27,1,0,0,0,1,0
J. Sancho,18,0,0,0,1,0,1
M. Akanji,2,1,0,0,0,0,1
