Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
\u00c1lex Berenguer,72,0,1,0,0,0,1
T. Rinc\u00f3n,81,0,0,0,1,0,1
Iago Falqu\u00e9,85,0,1,0,0,1,0
S. Sirigu,90,0,0,1,0,0,1
A. Belotti,90,0,1,0,0,0,1
A. Ljaji\u0107,90,0,1,0,0,0,1
N. N'Koulou,90,1,0,0,0,0,1
A. Barreca,90,1,0,0,0,1,0
E. Moretti,90,1,0,0,0,1,0
L. De Silvestri,90,1,0,0,0,0,1
J. Obi,90,0,0,0,1,1,0
S. Edera,18,0,1,0,0,1,0
A. Acquah,9,0,0,0,1,0,1
D. Zappacosta,5,1,0,0,0,0,1
