Source,Target,Weight
F\u00e0bregas,O. Giroud,3
O. Giroud,N. Kant\u00e9,2
E. Hazard,Willian,2
A. R\u00fcdiger,Marcos Alonso,1
G. Cahill,A. R\u00fcdiger,1
Marcos Alonso,G. Cahill,1
E. Hazard,G. Cahill,1
N. Kant\u00e9,F\u00e0bregas,1
O. Giroud,E. Hazard,1
G. Cahill,E. Hazard,1
Willian,Azpilicueta,1
N. Kant\u00e9,O. Giroud,1
Azpilicueta,F\u00e0bregas,1
Willian,O. Giroud,1
Marcos Alonso,E. Hazard,1
Willian,N. Kant\u00e9,1
O. Giroud,F\u00e0bregas,1
F\u00e0bregas,Willian,1
E. Hazard,Pedro,1
F\u00e0bregas,E. Hazard,1
N. Kant\u00e9,Marcos Alonso,1
Pedro,F\u00e0bregas,1
