Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
H. Sakai,23,1,0,0,0,0,1
Rolando,63,1,0,0,0,0,1
D. Payet,80,0,0,0,1,0,1
A. Rami,90,1,0,0,0,0,1
Luiz Gustavo,90,0,0,0,1,1,0
F. Thauvin,90,0,1,0,0,1,0
B. Sarr,90,0,0,0,1,0,1
L. Ocampos,90,0,1,0,0,0,1
K. Mitroglou,90,0,1,0,0,1,0
Y. Pel\u00e9,90,0,0,1,0,0,1
M. Lopez,90,0,0,0,1,0,1
J. Amavi,67,1,0,0,0,1,0
A. Zambo Anguissa,27,0,0,0,1,0,1
M. Sanson,10,0,0,0,1,0,1
