Source,Target,Weight
M. Poundj\u00e9,S. Me\u00eft\u00e9,4
Y. Sabaly,Malcom,3
L. Lerager,F. Kamano,3
Pablo,M. Poundj\u00e9,3
Pablo,S. Me\u00eft\u00e9,3
S. Me\u00eft\u00e9,J. Kound\u00e9,2
M. Poundj\u00e9,L. Lerager,2
L. Lerager,Y. Sabaly,2
J. Kound\u00e9,L. Lerager,2
F. Kamano,S. Me\u00eft\u00e9,2
S. Me\u00eft\u00e9,Pablo,2
M. Poundj\u00e9,J. Kound\u00e9,2
M. Poundj\u00e9,Pablo,2
S. Me\u00eft\u00e9,M. Poundj\u00e9,2
Y. Sabaly,S. Me\u00eft\u00e9,2
S. Me\u00eft\u00e9,F. Kamano,2
L. Lerager,M. Poundj\u00e9,2
S. Me\u00eft\u00e9,L. Lerager,2
J. Kound\u00e9,Y. Sabaly,2
L. Lerager,J. Kound\u00e9,2
F. Kamano,Pablo,1
S. Me\u00eft\u00e9,Y. Sankhar\u00e9,1
Malcom,M. Poundj\u00e9,1
S. Me\u00eft\u00e9,Y. Sabaly,1
J. Kound\u00e9,Pablo,1
Y. Sankhar\u00e9,L. Lerager,1
Y. Sabaly,L. Lerager,1
F. Kamano,Y. Sabaly,1
Malcom,Y. Sabaly,1
Pablo,L. Lerager,1
Malcom,Pablo,1
F. Kamano,M. Poundj\u00e9,1
Y. Sabaly,M. Poundj\u00e9,1
Malcom,S. Me\u00eft\u00e9,1
J. Kound\u00e9,F. Kamano,1
F. Kamano,Malcom,1
M. Poundj\u00e9,F. Kamano,1
