Source,Target,Weight
K. Vogt,F. Grillitsch,2
F. Grillitsch,S. Gnabry,2
L. Rupp,P. Kade\u0159\u00e1bek,2
S. Gnabry,L. Rupp,2
F. Grillitsch,B. H\u00fcbner,2
N. Schulz,K. Vogt,2
N. Schulz,D. Geiger,2
D. Geiger,A. Kramari\u0107,1
D. Geiger,B. H\u00fcbner,1
S. Gnabry,A. Kramari\u0107,1
B. H\u00fcbner,F. Grillitsch,1
A. Kramari\u0107,S. Gnabry,1
B. H\u00fcbner,K. Akpoguma,1
K. Vogt,P. Kade\u0159\u00e1bek,1
K. Akpoguma,K. Vogt,1
P. Kade\u0159\u00e1bek,S. Gnabry,1
B. H\u00fcbner,S. Gnabry,1
S. Gnabry,D. Geiger,1
P. Kade\u0159\u00e1bek,D. Geiger,1
K. Vogt,B. H\u00fcbner,1
P. Kade\u0159\u00e1bek,K. Akpoguma,1
L. Rupp,F. Grillitsch,1
F. Grillitsch,K. Vogt,1
K. Akpoguma,P. Kade\u0159\u00e1bek,1
D. Geiger,S. Gnabry,1
K. Akpoguma,N. Schulz,1
B. H\u00fcbner,N. Schulz,1
A. Kramari\u0107,N. Schulz,1
P. Kade\u0159\u00e1bek,F. Grillitsch,1
S. Gnabry,P. Kade\u0159\u00e1bek,1
D. Geiger,N. Schulz,1
P. Kade\u0159\u00e1bek,L. Rupp,1
