Source,Target,Weight
F. Grillitsch,P. Kade\u0159\u00e1bek,3
K. Vogt,N. Schulz,2
P. Kade\u0159\u00e1bek,F. Grillitsch,2
N. Schulz,A. Kramari\u0107,2
S. Gnabry,F. Grillitsch,2
B. H\u00fcbner,D. Geiger,2
N. Schulz,L. Rupp,2
O. Baumann,P. Kade\u0159\u00e1bek,2
S. Gnabry,K. Vogt,2
D. Geiger,N. Schulz,2
A. Kramari\u0107,B. H\u00fcbner,2
F. Grillitsch,L. Rupp,1
D. Geiger,F. Grillitsch,1
D. Geiger,S. Gnabry,1
P. Kade\u0159\u00e1bek,K. Akpoguma,1
N. Schulz,S. Gnabry,1
B. H\u00fcbner,O. Baumann,1
S. Gnabry,L. Rupp,1
L. Rupp,F. Grillitsch,1
K. Akpoguma,S. Gnabry,1
K. Vogt,P. Kade\u0159\u00e1bek,1
L. Rupp,N. Schulz,1
O. Baumann,K. Akpoguma,1
N. Schulz,K. Akpoguma,1
N. Schulz,B. H\u00fcbner,1
L. Rupp,D. Geiger,1
A. Kramari\u0107,K. Akpoguma,1
K. Akpoguma,F. Grillitsch,1
F. Grillitsch,S. Gnabry,1
O. Baumann,B. H\u00fcbner,1
S. Gnabry,D. Geiger,1
B. H\u00fcbner,L. Rupp,1
P. Kade\u0159\u00e1bek,K. Vogt,1
F. Grillitsch,N. Schulz,1
P. Kade\u0159\u00e1bek,S. Gnabry,1
F. Grillitsch,A. Kramari\u0107,1
L. Rupp,K. Vogt,1
K. Vogt,F. Grillitsch,1
A. Kramari\u0107,S. Gnabry,1
P. Kade\u0159\u00e1bek,L. Rupp,1
K. Vogt,A. Kramari\u0107,1
S. Gnabry,O. Baumann,1
N. Schulz,K. Vogt,1
K. Akpoguma,K. Vogt,1
F. Grillitsch,O. Baumann,1
K. Akpoguma,N. Schulz,1
K. Vogt,O. Baumann,1
L. Rupp,S. Gnabry,1
