Source,Target,Weight
A. Kramari\u0107,N. Schulz,4
N. Schulz,A. Kramari\u0107,3
K. Vogt,B. H\u00fcbner,2
K. Vogt,O. Baumann,2
P. Kade\u0159\u00e1bek,L. Rupp,2
A. Kramari\u0107,K. Vogt,2
L. Rupp,F. Grillitsch,2
L. Rupp,K. Vogt,1
K. Akpoguma,B. H\u00fcbner,1
L. Rupp,B. H\u00fcbner,1
K. Akpoguma,L. Rupp,1
S. Gnabry,N. Schulz,1
B. H\u00fcbner,N. Schulz,1
K. Vogt,A. Kramari\u0107,1
S. Gnabry,A. Kramari\u0107,1
B. H\u00fcbner,O. Baumann,1
B. H\u00fcbner,L. Rupp,1
O. Baumann,A. Kramari\u0107,1
F. Grillitsch,K. Akpoguma,1
N. Schulz,S. Gnabry,1
O. Baumann,K. Vogt,1
D. Geiger,B. H\u00fcbner,1
B. H\u00fcbner,K. Vogt,1
N. Schulz,L. Rupp,1
B. H\u00fcbner,K. Akpoguma,1
O. Baumann,D. Geiger,1
L. Rupp,P. Kade\u0159\u00e1bek,1
F. Grillitsch,D. Geiger,1
B. H\u00fcbner,P. Kade\u0159\u00e1bek,1
D. Geiger,S. Gnabry,1
