Source,Target,Weight
J. Schmid,P. Max,3
D. Baier,M. Hinteregger,2
D. Baier,J. Schmid,2
A. Finnbogason,D. Opare,2
D. Opare,M. Heller,1
M. Hinteregger,A. Finnbogason,1
M. Hinteregger,J. Schmid,1
A. Finnbogason,M. Hitz,1
D. Opare,A. Finnbogason,1
J. Schmid,D. Baier,1
Ja-Cheol Koo,R. Khedira,1
M. Hitz,J. Gouweleeuw,1
J. Gouweleeuw,A. Finnbogason,1
P. Max,D. Baier,1
P. Max,J. Schmid,1
P. Max,Ja-Cheol Koo,1
J. Gouweleeuw,D. Baier,1
R. Khedira,D. Baier,1
M. Heller,M. Hitz,1
M. Hinteregger,M. Hitz,1
J. Gouweleeuw,M. Hinteregger,1
D. Opare,J. Gouweleeuw,1
M. Hitz,Ja-Cheol Koo,1
M. Hitz,M. Hinteregger,1
Ja-Cheol Koo,J. Gouweleeuw,1
Ja-Cheol Koo,M. Hinteregger,1
J. Gouweleeuw,D. Opare,1
M. Hinteregger,M. Heller,1
M. Hinteregger,J. Gouweleeuw,1
M. Heller,J. Schmid,1
