Source,Target,Weight
R\u00f4mulo,M. Fossati,4
M. Fares,S. Souprayen,2
S. Souprayen,M. Fossati,2
M. C\u00e1ceres,R\u00f4mulo,2
A. Caracciolo,M. C\u00e1ceres,2
M. Fossati,R\u00f4mulo,2
M. Fossati,Daniel Bessa,2
A. Cerci,M. Fares,2
M. Fossati,A. Caracciolo,2
M. Fossati,G. Pazzini,2
M. Fossati,A. Cerci,2
Daniel Bessa,M. C\u00e1ceres,2
M. Kean,M. Fossati,1
Daniel Bessa,M. Fares,1
M. Fares,A. Cerci,1
M. Fossati,M. C\u00e1ceres,1
M. Kean,A. Cerci,1
M. Fares,M. Fossati,1
Daniel Bessa,M. Fossati,1
A. Caracciolo,G. Pazzini,1
Daniel Bessa,A. Cerci,1
A. Caracciolo,Daniel Bessa,1
Daniel Bessa,R\u00f4mulo,1
M. Fares,A. Caracciolo,1
M. C\u00e1ceres,Nicolas,1
M. C\u00e1ceres,M. Fares,1
A. Cerci,Daniel Bessa,1
A. Caracciolo,M. Fossati,1
A. Cerci,A. Caracciolo,1
Nicolas,S. Souprayen,1
S. Souprayen,M. Fares,1
M. C\u00e1ceres,Daniel Bessa,1
A. Cerci,M. Kean,1
G. Pazzini,M. Fossati,1
G. Pazzini,M. Kean,1
G. Pazzini,A. Caracciolo,1
