Source,Target,Weight
M. Fares,M. Fossati,2
S. Souprayen,M. Fares,2
M. Fossati,M. Fares,2
M. Fossati,A. Caracciolo,2
A. Caracciolo,R\u00f4mulo,1
Daniel Bessa,M. Fossati,1
M. Fares,Daniel Bessa,1
Nicolas,S. Souprayen,1
M. C\u00e1ceres,M. Fossati,1
Nicolas,A. Caracciolo,1
M. Valoti,M. Fossati,1
R\u00f4mulo,Daniel Bessa,1
Daniel Bessa,R\u00f4mulo,1
S. Souprayen,Nicolas,1
A. Caracciolo,S. Souprayen,1
R\u00f4mulo,A. Cerci,1
A. Caracciolo,Daniel Bessa,1
A. Cerci,M. C\u00e1ceres,1
M. C\u00e1ceres,M. Fares,1
A. Cerci,M. Fossati,1
M. Fossati,R\u00f4mulo,1
M. Fares,M. C\u00e1ceres,1
M. Fossati,M. Valoti,1
Daniel Bessa,A. Cerci,1
M. Fossati,S. Souprayen,1
M. Valoti,G. Pazzini,1
M. Fares,M. Valoti,1
R\u00f4mulo,M. Fossati,1
