Source,Target,Weight
A. Nalini,B. Martella,2
A. Barberis,F. Ricci,2
A. Barberis,D. Faraoni,1
D. Faraoni,A. Barberis,1
M. Capuano,A. Barberis,1
A. Budimir,A. Barberis,1
A. Nalini,R. Mandragora,1
A. Cordaz,A. Budimir,1
A. Barberis,B. Martella,1
A. Benali,A. Barberis,1
B. Martella,A. Nalini,1
F. Ricci,A. Barberis,1
A. Barberis,A. Nalini,1
A. Budimir,D. Faraoni,1
D. Faraoni,B. Martella,1
R. Mandragora,A. Benali,1
D. Faraoni,A. Budimir,1
A. Benali,D. Faraoni,1
R. Mandragora,A. Barberis,1
B. Martella,F. Ricci,1
D. Faraoni,A. Nalini,1
B. Martella,A. Benali,1
F. Ricci,F. Ceccherini,1
B. Martella,D. Faraoni,1
A. Barberis,R. Mandragora,1
D. Faraoni,A. Cordaz,1
F. Ricci,D. Faraoni,1
