Source,Target,Weight
F. Ceccherini,M. Capuano,3
F. Ceccherini,D. Faraoni,3
B. Martella,G. Crociata,3
A. Benali,F. Ricci,2
A. Ajeti,F. Ceccherini,2
F. Ricci,D. Faraoni,2
M. Capuano,A. Ajeti,2
G. Crociata,B. Martella,2
D. Faraoni,F. Ceccherini,2
A. Nalini,A. Benali,2
D. Faraoni,A. Cordaz,1
A. Benali,B. Martella,1
A. Benali,D. Faraoni,1
M. Capuano,D. Faraoni,1
G. Crociata,F. Ceccherini,1
B. Martella,R. Mandragora,1
M. Capuano,B. Martella,1
R. Mandragora,G. Crociata,1
F. Ricci,F. Ceccherini,1
M. Capuano,R. Mandragora,1
D. Faraoni,A. Nalini,1
A. Benali,F. Ceccherini,1
R. Mandragora,M. Capuano,1
A. Ajeti,F. Ricci,1
F. Ricci,A. Nalini,1
B. Martella,F. Ceccherini,1
A. Cordaz,A. Ajeti,1
B. Martella,M. Capuano,1
F. Ricci,B. Martella,1
A. Nalini,A. Cordaz,1
R. Mandragora,F. Ricci,1
D. Faraoni,F. Ricci,1
F. Ceccherini,A. Nalini,1
M. Capuano,A. Benali,1
G. Crociata,M. Capuano,1
D. Faraoni,A. Ajeti,1
D. Faraoni,A. Benali,1
A. Cordaz,R. Mandragora,1
A. Ajeti,A. Benali,1
