Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
T. Motta,68,0,0,0,1,1,0
E. Cavani,85,0,1,0,0,0,1
\u00c1. di Mar\u00eda,85,0,0,0,1,1,0
A. Ar\u00e9ola,90,0,0,1,0,0,1
Neymar,90,0,1,0,0,0,1
Dani Alves,90,1,0,0,0,0,1
A. Rabiot,90,0,0,0,1,1,0
P. Kimpembe,90,1,0,0,0,1,0
Thiago Silva,90,1,0,0,0,0,1
M. Verratti,90,0,0,0,1,0,1
L. Kurzawa,90,1,0,0,0,1,0
J. Pastore,22,0,0,0,1,0,1
J. Draxler,5,0,0,0,1,0,1
G. Lo Celso,5,0,0,0,1,1,0
